1641,-994.643,1552.78,1012.24
1642,-994.451,1555.02,1012.38
1643,-994.2,1557.11,1012.41
1644,-993.964,1559.25,1012.5
1645,-993.75,1561.42,1012.7
1646,-993.422,1563.26,1012.64
1647,-993.13,1565.29,1012.73
1648,-992.884,1567.34,1012.89
1649,-992.618,1569.32,1012.91
1650,-992.414,1571.24,1013.05
1651,-992.109,1573.05,1013.14
1652,-991.841,1574.97,1013.24
1653,-991.677,1576.79,1013.35
1654,-991.489,1578.71,1013.44
1655,-991.292,1580.53,1013.6
1656,-991.058,1582.35,1013.75
1657,-990.857,1584.02,1013.81
1658,-990.586,1585.7,1013.89
1659,-990.426,1587.4,1014.07
1660,-990.212,1589.02,1014.2
1661,-989.97,1590.63,1014.31
1662,-989.782,1592.3,1014.46
1663,-989.525,1593.74,1014.53
1664,-989.366,1595.3,1014.74
1665,-989.162,1596.68,1014.82
1666,-988.931,1598.2,1014.93
1667,-988.742,1599.67,1015.07
1668,-988.619,1601.19,1015.34
1669,-988.425,1602.49,1015.38
1670,-988.282,1603.89,1015.46
1671,-988.149,1605.18,1015.65
1672,-987.985,1606.53,1015.79
1673,-987.853,1607.81,1015.88
1674,-987.745,1609.15,1016.15
1675,-987.545,1610.37,1016.22
1676,-987.313,1611.6,1016.28
1677,-987.262,1612.89,1016.54
1678,-987.001,1613.99,1016.57
1679,-986.932,1615.04,1016.76
1680,-986.816,1616.16,1016.88
1681,-986.701,1617.26,1017.01
1682,-986.599,1618.35,1017.15
1683,-986.554,1619.35,1017.35
1684,-986.456,1620.35,1017.44
1685,-986.434,1621.27,1017.62
1686,-986.313,1622.16,1017.66
1687,-986.222,1623.09,1017.78
1688,-986.2,1624.04,1018
1689,-986.134,1624.88,1018.14
1690,-986.06,1625.64,1018.25
1691,-985.927,1626.49,1018.29
1692,-985.909,1627.28,1018.43
1693,-985.891,1628.05,1018.58
1694,-985.787,1628.85,1018.65
1695,-985.771,1629.62,1018.79
1696,-985.719,1630.29,1018.8
1697,-985.677,1631.02,1018.87
1698,-985.683,1631.74,1018.94
1699,-985.748,1632.32,1019
1700,-985.765,1632.9,1019.04
1701,-985.749,1633.52,1019.09
1702,-985.756,1634.1,1019.04
1703,-985.75,1634.78,1019.03
1704,-985.77,1635.24,1019.02
1705,-985.839,1635.77,1019.03
1706,-985.891,1636.3,1019.09
1707,-985.892,1636.85,1019.1
1708,-985.929,1637.26,1019.08
1709,-985.977,1637.74,1019.1
1710,-986.035,1638.19,1019.11
1711,-986.088,1638.53,1019.1
1712,-986.082,1638.85,1019.06
1713,-986.104,1639.09,1018.99
1714,-986.102,1639.39,1018.89
1715,-986.119,1639.7,1018.87
1716,-986.187,1639.95,1018.91
1717,-986.173,1640.24,1018.91
1718,-986.193,1640.48,1018.89
1719,-986.194,1640.75,1018.89
1720,-986.159,1641,1018.8
1721,-986.171,1641.3,1018.8
1722,-986.219,1641.55,1018.73
1723,-986.324,1641.87,1018.75
1724,-986.356,1642.08,1018.71
1725,-986.469,1642.35,1018.73
1726,-986.525,1642.52,1018.72
1727,-986.626,1642.63,1018.69
1728,-986.647,1642.82,1018.68
1729,-986.781,1642.92,1018.68
1730,-986.844,1643.09,1018.65
1731,-986.887,1643.16,1018.64
1732,-986.935,1643.05,1018.54
1733,-986.986,1643.05,1018.55
1734,-987.083,1643,1018.52
1735,-987.097,1643.06,1018.49
1736,-987.154,1643.01,1018.48
1737,-987.231,1643.03,1018.51
1738,-987.174,1643.05,1018.48
1739,-987.19,1643.02,1018.45
1740,-987.199,1643,1018.43
1741,-987.226,1643.01,1018.4
1742,-987.26,1643.08,1018.38
1743,-987.328,1643.02,1018.34
1744,-987.344,1642.99,1018.33
1745,-987.397,1642.92,1018.33
1746,-987.46,1642.89,1018.38
1747,-987.492,1642.77,1018.25
1748,-987.581,1642.7,1018.22
1749,-987.655,1642.58,1018.19
1750,-987.766,1642.49,1018.22
1751,-987.825,1642.34,1018.25
1752,-987.884,1642.14,1018.11
1753,-987.968,1642.07,1018.23
1754,-987.977,1641.91,1018.14
1755,-988.03,1641.74,1018.16
1756,-988.102,1641.46,1018.07
1757,-988.121,1641.34,1018.1
1758,-988.182,1641.11,1018.02
1759,-988.22,1640.97,1017.97
1760,-988.299,1640.83,1017.94
1761,-988.358,1640.69,1017.95
1762,-988.399,1640.52,1017.94
1763,-988.462,1640.29,1017.97
1764,-988.58,1640.08,1018.02
1765,-988.613,1639.77,1017.93
1766,-988.673,1639.59,1017.96
1767,-988.808,1639.35,1017.98
1768,-988.834,1639.11,1017.95
1769,-988.879,1638.86,1017.91
1770,-988.958,1638.56,1017.9
1771,-989.04,1638.27,1017.97
1772,-989.206,1637.91,1017.95
1773,-989.358,1637.68,1018
1774,-989.466,1637.31,1018.01
1775,-989.526,1636.89,1017.94
1776,-989.598,1636.53,1017.9
1777,-989.643,1636.23,1017.9
1778,-989.699,1635.98,1017.92
1779,-989.728,1635.63,1017.83
1780,-989.656,1635.33,1017.63
1781,-989.637,1634.97,1017.52
1782,-989.704,1634.69,1017.5
1783,-989.748,1634.42,1017.42
1784,-989.853,1634.18,1017.4
1785,-989.941,1633.91,1017.38
1786,-990.015,1633.55,1017.3
1787,-990.064,1633.26,1017.26
1788,-990.195,1632.87,1017.17
1789,-990.28,1632.64,1017.15
1790,-990.399,1632.24,1017.04
1791,-990.471,1631.88,1016.89
1792,-990.574,1631.46,1016.85
1793,-990.634,1630.98,1016.74
1794,-990.692,1630.57,1016.66
1795,-990.76,1630.11,1016.5
1796,-990.848,1629.78,1016.54
1797,-990.854,1629.44,1016.48
1798,-990.874,1629.02,1016.38
1799,-990.962,1628.59,1016.4
1800,-991.021,1628.13,1016.29
1801,-991.077,1627.8,1016.24
1802,-991.154,1627.42,1016.25
1803,-991.254,1627.02,1016.2
1804,-991.311,1626.66,1016.24
1805,-991.363,1626.27,1016.24
1806,-991.41,1625.85,1016.2
1807,-991.453,1625.49,1016.16
1808,-991.571,1625.13,1016.15
1809,-991.602,1624.74,1016.12
1810,-991.567,1624.27,1016.01
1811,-991.626,1623.87,1016.02
1812,-991.665,1623.33,1015.94
1813,-991.696,1622.94,1015.94
1814,-991.701,1622.55,1015.9
1815,-991.732,1622.2,1015.87
1816,-991.767,1621.89,1015.86
1817,-991.775,1621.57,1015.86
1818,-991.868,1621.24,1015.93
1819,-991.92,1620.92,1015.94
1820,-991.979,1620.52,1015.92
1821,-992.056,1619.96,1016.09
1822,-992.13,1619.55,1015.78
1823,-992.121,1619.17,1015.67
1824,-992.128,1618.82,1015.63
1825,-992.167,1618.35,1015.62
1826,-992.21,1617.95,1015.56
1827,-992.25,1617.84,1015.63
1828,-992.34,1617.53,1015.6
1829,-992.434,1617.21,1015.6
1830,-992.457,1616.86,1015.52
1831,-992.511,1616.54,1015.41
1832,-992.568,1616.21,1015.35
1833,-992.643,1615.73,1015.24
1834,-992.743,1615.41,1015.16
1835,-992.833,1614.99,1015.08
1836,-992.956,1614.51,1015.01
1837,-993.026,1614.15,1014.92
1838,-993.151,1613.87,1014.86
1839,-993.252,1613.48,1014.69
1840,-993.355,1613.1,1014.56
1841,-993.413,1612.7,1014.44
1842,-993.514,1612.33,1014.3
1843,-993.557,1612.02,1014.14
1844,-993.65,1611.7,1014.01
1845,-993.724,1611.42,1013.91
1846,-993.749,1611.14,1013.74
1847,-993.747,1610.92,1013.58
1848,-993.764,1610.66,1013.35
1849,-993.874,1610.32,1013.24
1850,-993.942,1610.17,1013.04
1851,-994.079,1609.88,1012.84
1852,-994.253,1609.51,1012.73
1853,-994.375,1609.29,1012.63
1854,-994.513,1608.92,1012.41
1855,-994.623,1608.6,1012.14
1856,-994.787,1608.31,1011.94
1857,-994.978,1607.98,1011.9
1858,-995.22,1607.69,1011.77
1859,-995.454,1607.39,1011.64
1860,-995.697,1607.11,1011.46
1861,-995.909,1606.76,1011.25
1862,-996.104,1606.53,1011.08
1863,-996.286,1606.31,1010.97
1864,-996.429,1606.1,1010.81
1865,-996.59,1605.81,1010.71
1866,-996.695,1605.59,1010.59
1867,-996.828,1605.32,1010.45
1868,-996.968,1605.03,1010.25
1869,-997.134,1604.78,1010.12
1870,-997.315,1604.57,1010.07
1871,-997.492,1604.21,1009.9
1872,-997.64,1603.92,1009.71
1873,-997.781,1603.67,1009.58
1874,-997.961,1603.44,1009.41
1875,-998.154,1603.24,1009.29
1876,-998.396,1603.08,1009.18
1877,-998.637,1602.89,1009.09
1878,-998.914,1602.71,1008.95
1879,-999.204,1602.57,1008.82
1880,-999.464,1602.37,1008.65
1881,-999.747,1602.2,1008.47
1882,-1000.06,1602.1,1008.42
1883,-1000.29,1601.97,1008.3
1884,-1000.51,1601.84,1008.17
1885,-1000.75,1601.79,1008.15
1886,-1000.86,1601.51,1007.97
1887,-1001.07,1601.3,1007.91
1888,-1001.32,1601.28,1007.96
1889,-1001.5,1601.02,1007.84
1890,-1001.63,1600.75,1007.68
1891,-1001.81,1600.54,1007.64
1892,-1001.95,1600.31,1007.47
1893,-1002.2,1600.2,1007.45
1894,-1002.39,1600.08,1007.32
1895,-1002.58,1599.97,1007.22
1896,-1002.78,1599.88,1007.13
1897,-1002.96,1599.81,1007.05
1898,-1003.14,1599.7,1006.94
1899,-1003.35,1599.62,1006.85
1900,-1003.6,1599.55,1006.78
1901,-1003.9,1599.53,1006.74
1902,-1004.18,1599.52,1006.65
1903,-1004.46,1599.49,1006.58
1904,-1004.75,1599.52,1006.56
1905,-1005.02,1599.5,1006.46
1906,-1005.29,1599.42,1006.36
1907,-1005.6,1599.41,1006.29
1908,-1005.92,1599.47,1006.26
1909,-1006.22,1599.49,1006.18
1910,-1006.5,1599.47,1006.1
1911,-1006.79,1599.4,1005.98
1912,-1007.06,1599.37,1005.97
1913,-1007.32,1599.32,1005.89
1914,-1007.57,1599.33,1005.81
1915,-1007.91,1599.57,1005.87
1916,-1008.14,1599.58,1005.74
1917,-1008.4,1599.58,1005.68
1918,-1008.7,1599.68,1005.67
1919,-1008.95,1599.61,1005.5
1920,-1009.27,1599.71,1005.36
1921,-1009.58,1599.82,1005.27
1922,-1009.92,1599.97,1005.23
1923,-1010.25,1600.1,1005.15
1924,-1010.6,1600.24,1005.09
1925,-1010.93,1600.38,1005.05
1926,-1011.27,1600.48,1004.99
1927,-1011.57,1600.65,1004.93
1928,-1011.94,1600.78,1004.91
1929,-1012.29,1601.08,1004.91
1930,-1012.6,1601.24,1004.84
1931,-1012.92,1601.3,1004.76
1932,-1013.29,1601.34,1004.63
1933,-1013.69,1601.48,1004.59
1934,-1014.04,1601.73,1004.62
1935,-1014.39,1602.04,1004.57
1936,-1014.76,1602.26,1004.47
1937,-1015.15,1602.44,1004.4
1938,-1015.53,1602.66,1004.38
1939,-1015.95,1602.87,1004.33
1940,-1016.35,1603.11,1004.31
1941,-1016.75,1603.43,1004.28
1942,-1017.2,1603.74,1004.25
1943,-1017.58,1603.96,1004.14
1944,-1017.98,1604.23,1004.06
1945,-1018.35,1604.53,1004.01
1946,-1018.69,1604.82,1003.93
1947,-1019.07,1605.13,1003.88
1948,-1019.47,1605.35,1003.79
1949,-1019.76,1605.5,1003.49
1950,-1020.07,1605.69,1003.15
1951,-1020.33,1606.01,1002.82
1952,-1020.63,1606.28,1002.38
1953,-1020.84,1606.46,1001.58
1954,-1021.07,1606.66,1000.73
1955,-1021.26,1606.87,999.708
1956,-1021.47,1606.96,998.528
1957,-1021.62,1607.07,997.12
1958,-1021.84,1607.21,995.637
1959,-1021.95,1607.3,993.941
1960,-1022.18,1607.61,992.221
1961,-1022.29,1607.8,990.097
1962,-1022.42,1607.98,987.871
1963,-1022.6,1608.11,985.427
1964,-1022.76,1608.13,982.815
1965,-1023.08,1608.39,980.333
1966,-1023.21,1608.56,977.455
1967,-1023.41,1608.67,974.538
1968,-1023.57,1608.83,971.527
1969,-1023.6,1608.83,968.216
1970,-1023.81,1609.1,964.944
1971,-1023.96,1609.28,961.676
1972,-1024.06,1609.39,958.044
1973,-1024.1,1609.52,954.37
1974,-1024.17,1609.67,950.781
1975,-1024.16,1609.79,946.843
1976,-1024.13,1609.86,942.902
1977,-1024.08,1609.9,938.97
1978,-1023.97,1609.96,934.805
1979,-1023.95,1609.97,930.661
1980,-1023.97,1609.83,926.436
1981,-1023.85,1609.66,922.059
1982,-1023.65,1609.59,917.701
1983,-1023.42,1609.51,913.346
1984,-1023.22,1609.39,908.89
1985,-1022.89,1609.26,904.351
1986,-1022.59,1609.15,899.786
1987,-1022.21,1609.05,895.062
1988,-1021.8,1609.03,890.538
1989,-1021.25,1608.95,885.813
1990,-1020.84,1608.96,881.194
1991,-1020.36,1608.89,876.403
1992,-1019.77,1608.55,871.427
1993,-1019.2,1608.38,866.643
1994,-1018.73,1608.09,861.886
1995,-1018.14,1607.99,856.968
1996,-1017.62,1607.69,852.048
1997,-1017.09,1607.46,847.243
1998,-1016.45,1607.02,842.306
1999,-1015.87,1606.66,837.437
2000,-1015.26,1606.43,832.548
2001,-1014.59,1606.04,827.52
2002,-1013.88,1605.55,822.547
2003,-1013.08,1605.17,817.551
2004,-1012.22,1604.77,812.532
2005,-1011.44,1604.47,807.643
2006,-1010.58,1604.04,802.728
2007,-1009.63,1603.64,797.731
2008,-1008.62,1603.14,792.681
2009,-1007.52,1602.69,787.591
2010,-1006.48,1602.18,782.571
2011,-1005.35,1601.78,777.595
2012,-1004.15,1601.24,772.548
2013,-1003.04,1600.61,767.53
2014,-1001.81,1600.14,762.486
2015,-1000.5,1599.54,757.625
2016,-999.392,1598.97,752.581
2017,-998.125,1598.44,747.536
2018,-996.822,1597.92,742.641
2019,-995.549,1597.2,737.611
2020,-994.208,1596.68,732.608
2021,-992.907,1596.01,727.588
2022,-991.558,1595.43,722.678
2023,-989.19,1595.45,715.773
2024,-987.829,1594.67,710.89
2025,-986.297,1594.02,705.92
2026,-984.681,1593.43,700.855
2027,-983.431,1592.63,696.115
2028,-981.867,1591.84,691.145
2029,-980.209,1591.15,686.215
2030,-978.791,1590.16,681.458
2031,-976.918,1589.51,676.46
2032,-975.929,1588.42,672.233
2033,-974.27,1587.58,667.421
2034,-972.558,1586.81,662.53
2035,-970.759,1585.84,657.738
2036,-969.087,1585.03,652.778
2037,-967.299,1584.11,648.042
2038,-965.504,1583.21,643.153
2039,-963.704,1582.25,638.357
2040,-961.636,1581.25,633.496
2041,-959.612,1580.43,628.792
2042,-957.811,1579.36,623.989
2043,-955.872,1578.39,619.157
2044,-953.788,1577.19,614.683
2045,-951.714,1576.21,609.932
2046,-949.574,1575.18,605.171
2047,-947.483,1574.11,600.559
2048,-945.39,1572.93,595.844
2049,-943.186,1571.94,591.142
2050,-940.922,1570.85,586.499
2051,-938.751,1569.68,581.962
2052,-936.245,1568.49,577.275
2053,-934.083,1567.28,572.737
2054,-931.651,1566.04,568.187
2055,-929.259,1564.92,563.586
2056,-926.76,1563.64,559.048
2057,-924.267,1562.47,554.459
2058,-921.792,1561.01,550.052
2059,-919.296,1559.7,545.503
2060,-916.75,1558.46,541.024
2061,-914.224,1557.22,536.532
2062,-911.812,1555.96,532.243
2063,-909.237,1554.68,527.88
2064,-906.923,1553.34,523.585
2065,-904.17,1552.16,519.276
2066,-901.58,1550.83,514.913
2067,-899.056,1549.45,510.743
2068,-896.472,1548.22,506.404
2069,-893.777,1546.76,502.352
2070,-891.097,1545.53,498.264
2071,-888.254,1544.08,494.043
2072,-885.53,1542.39,490.045
2073,-882.81,1540.89,485.885
2074,-880.062,1539.4,481.832
2075,-877.099,1537.78,477.946
2076,-874.273,1536.2,474.067
2077,-871.997,1534.06,471.787
2078,-869.046,1532.44,467.942
2079,-866.28,1530.58,464.208
2080,-862.272,1528,460.752
2081,-859.364,1526.29,457.147
2082,-856.555,1524.65,453.485
2083,-854.432,1524.88,448.14
2084,-851.354,1523.1,444.333
2085,-848.366,1521.5,440.731
2086,-845.535,1519.82,437.297
2087,-842.74,1518.33,433.788
2088,-839.768,1516.62,430.196
2089,-836.755,1514.94,426.659
2090,-833.705,1513.17,423.033
2091,-830.724,1511.39,419.61
2092,-827.774,1509.6,416.112
2093,-824.753,1507.45,412.771
2094,-821.623,1505.69,409.215
2095,-818.55,1503.84,405.709
2096,-815.477,1501.63,402.43
2097,-812.29,1499.8,398.946
2098,-809.041,1497.91,395.568
2099,-806.037,1495.81,392.027
2100,-802.966,1493.81,388.62
2101,-799.555,1491.88,385.064
2102,-796.427,1489.94,381.628
2103,-793.269,1488.04,378.255
2104,-789.868,1486.02,375.122
2105,-786.626,1484.16,371.712
2106,-783.275,1482.39,368.363
2107,-780.165,1480.04,365.169
2108,-776.825,1478.06,361.741
2109,-773.628,1476.07,358.521
2110,-770.056,1474.01,355.364
2111,-766.598,1471.73,352.19
2112,-763.209,1469.56,349.018
2113,-759.789,1467.52,345.71
2114,-756.234,1465.4,342.793
2115,-752.6,1463.17,339.805
2116,-749.185,1460.95,336.816
2117,-745.592,1458.65,333.687
2118,-741.792,1456.47,330.676
2119,-738.044,1454.05,327.835
2120,-734.609,1451.83,324.904
2121,-730.673,1449.53,321.956
2122,-727.034,1447.13,319.245
2123,-723.189,1445.06,316.235
2124,-719.412,1442.87,313.517
2125,-715.498,1440.64,310.824
2126,-711.516,1438.18,308.02
2127,-707.543,1435.98,305.417
2128,-703.351,1433.71,302.674
2129,-699.315,1431.11,300.221
2130,-695.083,1428.86,297.619
2131,-690.847,1426.55,294.993
2132,-686.718,1424.21,292.384
2133,-682.644,1421.77,289.882
2134,-678.222,1419.2,287.407
2135,-674.08,1416.63,284.85
2136,-669.517,1414.36,282.36
2137,-665.208,1411.54,280.05
2138,-661.007,1409.16,277.512
2139,-656.589,1406.8,275.036
2140,-652.006,1404.39,272.612
2141,-647.655,1401.94,270.336
2142,-643.109,1399.37,268.055
2143,-638.725,1396.82,265.569
2144,-633.766,1394.31,263.345
2145,-629.464,1391.65,261.117
2146,-624.617,1389.05,258.934
2147,-619.861,1386.51,256.676
2148,-615.206,1383.73,254.691
2149,-610.215,1381.07,252.387
2150,-605.451,1378.46,250.216
2151,-600.566,1375.77,247.931
2152,-595.613,1372.93,245.794
2153,-590.62,1370.18,243.124
2154,-585.398,1367.29,240.448
2155,-580.363,1364.5,237.534
2156,-575.401,1361.71,234.381
2157,-570.353,1358.76,231.059
2158,-565.114,1356.07,227.393
2159,-559.812,1353.17,223.628
2160,-554.525,1350.28,219.381
2161,-549.839,1348.1,216.099
2162,-545.992,1346.9,214.951
2163,-544.006,1346.37,216.168
2164,-541.995,1345.62,218.376
2165,-539.866,1344.6,220.326
2166,-537.85,1343.28,222.408
2167,-535.878,1342.2,224.16
2168,-533.478,1341,225.959
2169,-531.37,1339.77,227.99
2170,-528.994,1338.2,229.747
2171,-526.192,1336.63,231.491
2172,-523.857,1335.17,233.208
2173,-521.294,1333.68,234.635
2174,-518.567,1332.01,236.155
2175,-515.815,1330.4,237.471
2176,-512.943,1328.97,238.576
2177,-510.11,1327.26,239.952
2178,-507.208,1325.71,241.064
2179,-504.536,1323.51,243.379
2180,-501.616,1322.2,244.405
2181,-498.466,1320.8,245.03
2182,-495.397,1319.15,245.417
2183,-492.336,1317.91,245.922
2184,-489.272,1316.56,246.541
2185,-486.19,1315.13,246.46
2186,-483.085,1313.91,246.584
2187,-479.904,1312.49,246.559
2188,-476.738,1310.92,246.232
2189,-473.759,1309.5,246.193
2190,-470.518,1307.92,245.686
2191,-467.43,1306.36,245.327
2192,-464.052,1304.8,244.648
2193,-460.873,1303.14,243.898
2194,-457.609,1301.47,243.119
2195,-454.448,1299.9,242.272
2196,-451.107,1298.15,241.197
2197,-448.137,1296.56,240.337
2198,-444.56,1294.54,238.835
2199,-441.314,1292.74,237.399
2200,-437.885,1291.03,236.213
2201,-434.621,1289.11,234.71
2202,-431.453,1287.32,233.495
2203,-427.618,1285.16,231.315
2204,-424.313,1283.27,229.356
2205,-420.889,1281.3,227.344
2206,-417.528,1279.32,224.893
2207,-413.821,1277.22,222.344
2208,-410.191,1275.23,219.299
2209,-406.607,1273.23,216.154
2210,-403.507,1271.34,213.592
2211,-401.354,1269.67,213.424
2212,-400.316,1268.37,214.996
2213,-398.916,1267.1,216.55
2214,-397.66,1266,217.537
2215,-396.442,1264.77,218.16
2216,-394.905,1263.5,218.409
2217,-393.33,1262.31,217.875
2218,-392.105,1261.07,217.35
2219,-390.476,1259.82,216.231
2220,-389.177,1258.74,215.163
2221,-387.403,1257.92,213.443
2222,-385.488,1257.51,213.221
2223,-383.832,1257.3,213.848
2224,-382.196,1256.89,214.695
2225,-380.809,1256.42,215.136
2226,-379.572,1255.99,215.305
2227,-378.4,1255.6,215.537
2228,-377.521,1255.49,215.405
2229,-376.872,1255.55,215.354
2230,-376.522,1255.41,215.171
2231,-376.621,1255.47,215.002
2232,-376.964,1255.52,215.033
2233,-377.696,1255.59,214.864
2234,-378.483,1255.54,214.666
2235,-379.466,1255.64,214.374
2236,-380.474,1255.75,213.878
2237,-381.705,1255.77,213.611
2238,-383.015,1255.9,213.884
2239,-383.882,1256.19,214.185
2240,-384.428,1256.49,214.314
2241,-384.775,1256.77,214.314
2242,-384.952,1257.26,214.67
2243,-384.825,1257.46,214.57
2244,-384.471,1257.56,214.482
2245,-383.989,1257.45,214.241
2246,-383.35,1257.14,214.135
2247,-382.827,1256.82,214.04
2248,-382.282,1256.39,214.006
2249,-381.817,1255.92,213.987
2250,-381.407,1255.5,214.039
2251,-381.315,1255.22,214.062
2252,-381.262,1255.09,214.031
2253,-381.35,1255.13,213.848
2254,-381.494,1255.3,213.815
2255,-381.86,1255.55,213.953
2256,-382.105,1255.75,213.974
2257,-382.414,1255.85,213.832
2258,-382.532,1256.08,214.048
2259,-382.64,1256.13,214.067
2260,-382.708,1256.12,213.907
2261,-382.607,1256.04,213.848
2262,-382.578,1256.03,214.04
2263,-382.396,1256.04,214.15
2264,-382.217,1255.87,214.145
2265,-381.952,1255.85,214.218
2266,-381.783,1255.73,214.263
2267,-381.826,1255.75,214.203
2268,-381.825,1255.59,213.897
2269,-381.899,1255.79,214.278
2270,-382.078,1255.78,214.124
2271,-382.179,1255.93,214.138
2272,-382.268,1255.8,213.825
2273,-382.314,1255.85,213.996
2274,-382.319,1255.8,213.758
2275,-382.32,1255.97,213.972
2276,-382.195,1255.79,213.814
2277,-382.218,1255.73,213.8
2278,-382.068,1255.67,213.79
2279,-382.077,1255.7,213.904
2280,-382.041,1255.58,213.731
2281,-381.988,1255.66,213.966
2282,-382.031,1255.68,213.853
2283,-381.975,1255.75,214.017
2284,-382.084,1255.71,213.896
2285,-382.058,1255.74,213.898
2286,-382.105,1255.85,213.903
2287,-382.213,1255.78,213.907
2288,-382.205,1255.83,213.893
2289,-382.185,1255.78,213.88
2290,-382.181,1255.89,214.132
2291,-382.128,1255.81,214.04
2292,-382.16,1255.96,214.158
2293,-382.142,1255.86,214.138
2294,-382.04,1255.65,213.794
2295,-382.125,1255.68,213.812
2296,-382.138,1255.72,213.894
2297,-382.066,1255.73,213.853
2298,-382.194,1255.76,213.798
2299,-382.241,1255.78,213.858
2300,-382.204,1255.77,213.749
2301,-382.192,1255.82,213.915
2302,-382.202,1255.79,213.933
2303,-382.232,1255.8,213.759
2304,-382.21,1255.87,213.963
2305,-382.22,1255.73,213.783
2306,-382.211,1255.76,213.904
2307,-382.124,1255.79,213.913
2308,-382.165,1255.84,214.057
2309,-382.095,1255.83,214.096
2310,-382.096,1255.7,213.782
2311,-382.035,1255.81,213.969
2312,-382.122,1255.8,213.925
2313,-382.154,1255.85,213.95
2314,-382.154,1255.86,213.902
2315,-382.224,1255.82,213.908
2316,-382.191,1255.79,213.791
2317,-382.224,1255.89,214.043
2318,-382.203,1255.91,214.063
2319,-382.117,1255.78,213.929
2320,-382.149,1255.83,214.08
2321,-382.2,1255.89,214.044
2322,-382.106,1255.89,214.124
2323,-382.108,1255.83,214.041
2324,-382.164,1255.81,214.039
2325,-382.112,1255.74,213.733
2326,-382.121,1255.74,213.885
2327,-382.142,1255.77,213.76
2328,-382.141,1255.73,213.812
2329,-382.186,1255.92,214.055
2330,-382.212,1255.89,214.093
2331,-382.111,1255.92,214.173
2332,-382.139,1255.87,214.116
2333,-382.118,1255.91,214.129
2334,-382.068,1255.69,213.719
2335,-382.012,1255.74,213.914
2336,-381.99,1255.77,214.023
2337,-382.062,1255.8,213.951
2338,-382.02,1255.75,213.942
2339,-382.131,1255.76,213.894
2340,-382.179,1255.75,213.869
2341,-382.139,1255.81,213.803
2342,-382.205,1255.76,213.776
2343,-382.136,1255.84,213.931
2344,-382.152,1255.87,214.118
2345,-382.142,1255.94,214.151
2346,-382.097,1255.84,214.117
2347,-382.071,1255.79,213.927
2348,-381.992,1255.65,213.795
2349,-382.074,1255.68,213.889
2350,-381.955,1255.75,213.919
2351,-382.006,1255.82,214.131
2352,-381.954,1255.75,213.961
2353,-382.025,1255.8,213.906
2354,-382.103,1255.8,213.886
2355,-382.177,1255.8,213.92
2356,-382.135,1255.75,213.872
2357,-382.12,1255.84,213.943
2358,-382.17,1255.77,213.884
2359,-382.155,1255.81,213.885
2360,-382.098,1255.75,213.751
2361,-382.132,1255.74,213.73
2362,-382.079,1256,214.105
2363,-382.117,1255.77,213.751
2364,-382.066,1255.77,213.85
2365,-382.077,1255.68,213.751
2366,-382.121,1255.83,214.001
2367,-382.084,1255.79,214.07
2368,-382.087,1255.84,214.124
2369,-382.064,1255.85,214.119
2370,-382.164,1255.95,214.099
2371,-382.128,1255.81,213.881
2372,-382.091,1255.89,213.92
2373,-382.134,1255.89,213.914
2374,-382.104,1255.92,214.152
2375,-382.156,1255.87,214.11
2376,-382.136,1255.92,214.084
2377,-382.114,1255.71,213.754
2378,-382.137,1255.83,213.895
2379,-382.161,1255.74,213.9
2380,-382.108,1255.96,214.178
2381,-382.129,1255.75,213.742
2382,-382.136,1255.85,213.907
2383,-382.124,1255.79,213.774
2384,-382.171,1255.81,213.832
2385,-382.162,1255.77,213.894
2386,-382.119,1255.77,213.894
2387,-382.175,1255.71,213.807
2388,-382.093,1255.8,213.868
2389,-382.075,1255.79,213.893
2390,-382.062,1255.75,213.882
2391,-382.045,1255.84,213.996
2392,-382.026,1255.82,213.767
2393,-382.038,1255.8,213.935
2394,-382.143,1255.72,213.732
2395,-382.152,1255.82,213.859
2396,-382.218,1255.79,213.939
2397,-382.119,1255.84,213.866
2398,-382.185,1255.83,213.878
2399,-382.117,1255.75,213.867
2400,-382.052,1255.79,213.808
2401,-382.031,1255.9,214.123
2402,-381.89,1256.02,214.192
2403,-382.025,1255.95,214.105
2404,-382.095,1255.75,213.845
2405,-382.077,1255.81,213.859
2406,-382.129,1255.73,213.942
2407,-382.156,1255.91,214.128
2408,-382.2,1255.76,213.801
2409,-382.213,1255.8,213.874
2410,-382.23,1255.86,213.922
2411,-382.129,1255.88,213.981
2412,-382.135,1255.78,213.863
2413,-382.068,1255.87,214.096
2414,-382.077,1255.87,214.109
2415,-382.021,1255.88,214.169
2416,-382.072,1255.89,214.118
2417,-382.07,1255.87,214.133
2418,-382.08,1255.61,213.743
2419,-382.145,1255.9,214.082
2420,-382.103,1255.82,214.077
2421,-382.09,1255.77,213.724
2422,-382.078,1255.73,213.779
2423,-382.111,1255.78,213.844
2424,-382.025,1255.76,213.778
2425,-382.091,1255.77,213.951
2426,-382.056,1255.69,213.764
2427,-382.123,1255.72,213.725
2428,-382.111,1255.84,214.115
2429,-382.072,1255.65,213.716
2430,-382.063,1255.73,213.835
2431,-382.096,1255.93,214.068
2432,-382.12,1255.88,214.083
2433,-382.037,1255.93,213.934
2434,-382.033,1255.85,214.081
2435,-382.051,1255.75,213.943
2436,-382.051,1255.72,213.729
2437,-382.051,1255.74,213.899
2438,-382.007,1255.71,213.789
