1627,-1553.81,637.965,1016.87
1628,-1553.24,637.878,1016.93
1629,-1552.7,637.77,1016.98
1630,-1552.14,637.652,1016.99
1631,-1551.65,637.559,1017.01
1632,-1551.15,637.479,1017.01
1633,-1550.57,637.456,1017.04
1634,-1549.97,637.49,1017.12
1635,-1549.39,637.427,1017.15
1636,-1548.8,637.348,1017.18
1637,-1548.22,637.285,1017.2
1638,-1547.63,637.248,1017.23
1639,-1547.08,637.194,1017.26
1640,-1546.53,637.105,1017.32
1641,-1545.95,637.048,1017.36
1642,-1545.39,636.954,1017.4
1643,-1544.82,636.86,1017.46
1644,-1544.27,636.794,1017.54
1645,-1543.72,636.7,1017.61
1646,-1543.2,636.608,1017.66
1647,-1542.66,636.443,1017.67
1648,-1542.09,636.356,1017.8
1649,-1541.51,636.177,1017.89
1650,-1540.95,636.111,1017.98
1651,-1540.35,635.969,1018.07
1652,-1539.68,635.843,1018.09
1653,-1539,635.757,1018.16
1654,-1538.34,635.614,1018.21
1655,-1537.71,635.477,1018.25
1656,-1537.09,635.228,1018.26
1657,-1536.46,635.044,1018.32
1658,-1535.76,634.843,1018.32
1659,-1535.07,634.705,1018.33
1660,-1534.41,634.634,1018.35
1661,-1533.78,634.547,1018.36
1662,-1533.1,634.35,1018.39
1663,-1532.4,634.12,1018.39
1664,-1531.73,633.959,1018.39
1665,-1531.07,633.815,1018.36
1666,-1530.41,633.687,1018.32
1667,-1529.76,633.493,1018.34
1668,-1529.13,633.307,1018.35
1669,-1528.48,633.162,1018.31
1670,-1527.82,633.03,1018.31
1671,-1527.12,632.858,1018.29
1672,-1526.49,632.676,1018.31
1673,-1525.86,632.497,1018.3
1674,-1525.27,632.319,1018.32
1675,-1524.62,632.182,1018.3
1676,-1523.91,632.048,1018.3
1677,-1523.26,631.836,1018.32
1678,-1522.62,631.642,1018.36
1679,-1521.94,631.324,1018.3
1680,-1521.25,631.026,1018.32
1681,-1520.52,630.84,1018.37
1682,-1519.84,630.585,1018.41
1683,-1519.16,630.353,1018.44
1684,-1518.46,630.089,1018.49
1685,-1517.81,629.821,1018.54
1686,-1517.18,629.584,1018.54
1687,-1516.58,629.367,1018.57
1688,-1515.98,629.152,1018.59
1689,-1515.42,628.941,1018.7
1690,-1514.82,628.641,1018.75
1691,-1514.21,628.366,1018.81
1692,-1513.63,628.092,1018.86
1693,-1513,627.782,1018.89
1694,-1512.34,627.5,1018.95
1695,-1511.65,627.138,1019.03
1696,-1511.05,626.749,1019.1
1697,-1510.44,626.365,1019.14
1698,-1509.8,626.05,1019.21
1699,-1509.13,625.782,1019.32
1700,-1508.44,625.455,1019.35
1701,-1507.78,625.225,1019.44
1702,-1507.16,624.933,1019.46
1703,-1506.58,624.666,1019.49
1704,-1506.08,624.39,1019.51
1705,-1505.55,624.1,1019.49
1706,-1504.97,623.801,1019.49
1707,-1504.47,623.359,1019.47
1708,-1503.94,623.093,1019.55
1709,-1503.42,622.812,1019.55
1710,-1502.9,622.483,1019.56
1711,-1502.4,622.176,1019.57
1712,-1501.88,621.82,1019.56
1713,-1501.37,621.516,1019.55
1714,-1500.9,621.244,1019.57
1715,-1500.45,620.936,1019.57
1716,-1499.99,620.631,1019.52
1717,-1499.51,620.323,1019.54
1718,-1499.04,619.884,1019.49
1719,-1498.6,619.414,1019.47
1720,-1498.21,619.052,1019.47
1721,-1497.79,618.656,1019.43
1722,-1497.38,618.19,1019.46
1723,-1496.98,617.799,1019.45
1724,-1496.63,617.506,1019.45
1725,-1496.21,617.205,1019.45
1726,-1495.8,616.908,1019.41
1727,-1495.46,616.531,1019.4
1728,-1495.08,616.05,1019.36
1729,-1494.7,615.565,1019.34
1730,-1494.34,615.163,1019.28
1731,-1494.03,614.843,1019.24
1732,-1493.7,614.52,1019.22
1733,-1493.32,614.182,1019.19
1734,-1492.95,613.868,1019.2
1735,-1492.59,613.557,1019.19
1736,-1492.21,613.119,1019.16
1737,-1491.92,612.822,1019.22
1738,-1491.6,612.427,1019.18
1739,-1491.24,612.033,1019.17
1740,-1490.88,611.65,1019.13
1741,-1490.58,611.3,1019.11
1742,-1490.31,610.935,1019.11
1743,-1490.07,610.574,1019.12
1744,-1489.81,610.216,1019.16
1745,-1489.55,609.862,1019.16
1746,-1489.38,609.45,1019.13
1747,-1489.2,609.069,1019.13
1748,-1489.05,608.729,1019.16
1749,-1488.91,608.387,1019.21
1750,-1488.78,608.026,1019.28
1751,-1488.57,607.668,1019.29
1752,-1488.36,607.344,1019.31
1753,-1488.17,607.002,1019.36
1754,-1488.01,606.638,1019.43
1755,-1487.85,606.319,1019.55
1756,-1487.68,605.951,1019.58
1757,-1487.46,605.556,1019.61
1758,-1487.28,605.222,1019.67
1759,-1487.09,604.891,1019.75
1760,-1486.9,604.605,1019.8
1761,-1486.74,604.343,1019.88
1762,-1486.6,604.099,1019.97
1763,-1486.44,603.821,1020.04
1764,-1486.33,603.58,1020.11
1765,-1486.25,603.307,1020.19
1766,-1486.17,602.993,1020.29
1767,-1486.09,602.673,1020.38
1768,-1486.01,602.303,1020.51
1769,-1485.93,601.956,1020.62
1770,-1485.82,601.656,1020.7
1771,-1485.74,601.36,1020.79
1772,-1485.63,601.04,1020.9
1773,-1485.54,600.694,1020.99
1774,-1485.44,600.404,1021.1
1775,-1485.35,600.114,1021.19
1776,-1485.27,599.817,1021.28
1777,-1485.17,599.567,1021.38
1778,-1485.08,599.346,1021.46
1779,-1484.96,599.087,1021.56
1780,-1484.92,598.804,1021.63
1781,-1484.87,598.534,1021.72
1782,-1484.86,598.306,1021.77
1783,-1484.85,597.996,1021.86
1784,-1484.84,597.782,1021.92
1785,-1484.83,597.503,1022.01
1786,-1484.83,597.227,1022.08
1787,-1484.85,596.966,1022.15
1788,-1484.89,596.698,1022.16
1789,-1484.95,596.422,1022.21
1790,-1484.99,596.245,1022.29
1791,-1485.03,596.004,1022.33
1792,-1485.06,595.754,1022.37
1793,-1485.06,595.573,1022.42
1794,-1485.1,595.397,1022.49
1795,-1485.13,595.223,1022.54
1796,-1485.16,594.984,1022.59
1797,-1485.19,594.76,1022.67
1798,-1485.24,594.498,1022.7
1799,-1485.28,594.274,1022.75
1800,-1485.32,594.043,1022.77
1801,-1485.37,593.82,1022.81
1802,-1485.42,593.601,1022.84
1803,-1485.47,593.423,1022.85
1804,-1485.52,593.224,1022.86
1805,-1485.54,593.022,1022.85
1806,-1485.66,592.815,1022.84
1807,-1485.79,592.59,1022.84
1808,-1485.89,592.322,1022.78
1809,-1486,592.091,1022.77
1810,-1486.14,591.952,1022.75
1811,-1486.31,591.737,1022.71
1812,-1486.46,591.598,1022.65
1813,-1486.64,591.332,1022.57
1814,-1486.82,591.092,1022.52
1815,-1486.95,590.808,1022.39
1816,-1487.14,590.575,1022.33
1817,-1487.32,590.339,1022.26
1818,-1487.47,590.132,1022.18
1819,-1487.58,589.975,1022.08
1820,-1487.7,589.796,1021.97
1821,-1487.86,589.591,1021.87
1822,-1487.99,589.466,1021.79
1823,-1488.16,589.269,1021.64
1824,-1488.26,589.112,1021.53
1825,-1488.37,588.938,1021.38
1826,-1488.47,588.76,1021.2
1827,-1488.57,588.633,1021.01
1828,-1488.74,588.522,1020.84
1829,-1488.91,588.361,1020.66
1830,-1489.08,588.224,1020.42
1831,-1489.3,588.154,1020.27
1832,-1489.53,587.994,1020.01
1833,-1489.75,587.901,1019.81
1834,-1490,587.741,1019.63
1835,-1490.22,587.611,1019.39
1836,-1490.43,587.507,1019.15
1837,-1490.59,587.369,1018.89
1838,-1490.76,587.217,1018.66
1839,-1490.93,587.032,1018.41
1840,-1491.1,586.885,1018.17
1841,-1491.31,586.745,1017.96
1842,-1491.49,586.555,1017.71
1843,-1491.68,586.381,1017.45
1844,-1491.83,586.178,1017.21
1845,-1491.95,586.023,1016.93
1846,-1492.1,585.93,1016.64
1847,-1492.29,585.815,1016.37
1848,-1492.49,585.659,1016.11
1849,-1492.71,585.423,1015.77
1850,-1492.91,585.334,1015.54
1851,-1493.14,585.259,1015.22
1852,-1493.37,585.209,1014.96
1853,-1493.63,585.177,1014.64
1854,-1493.85,585.155,1014.38
1855,-1494.04,585.075,1014.07
1856,-1494.18,585.005,1013.79
1857,-1494.32,584.973,1013.48
1858,-1494.5,584.949,1013.18
1859,-1494.68,584.958,1012.88
1860,-1494.91,584.904,1012.56
1861,-1495.09,584.942,1012.29
1862,-1495.29,584.843,1012.03
1863,-1495.48,584.83,1011.74
1864,-1495.65,584.803,1011.39
1865,-1495.83,584.791,1011.06
1866,-1496.03,584.635,1010.79
1867,-1496.23,584.508,1010.48
1868,-1496.43,584.361,1010.18
1869,-1496.63,584.258,1009.88
1870,-1496.85,584.204,1009.6
1871,-1497.06,584.203,1009.29
1872,-1497.23,584.268,1009.06
1873,-1497.37,584.327,1008.77
1874,-1497.49,584.364,1008.5
1875,-1497.66,584.404,1008.24
1876,-1497.79,584.449,1007.92
1877,-1497.96,584.51,1007.66
1878,-1498.1,584.536,1007.42
1879,-1498.29,584.517,1007.16
1880,-1498.46,584.546,1006.89
1881,-1498.65,584.563,1006.63
1882,-1498.84,584.598,1006.37
1883,-1499.03,584.643,1006.13
1884,-1499.21,584.75,1005.91
1885,-1499.37,584.853,1005.68
1886,-1499.53,584.903,1005.46
1887,-1499.7,584.957,1005.24
1888,-1499.85,585.014,1005
1889,-1500.01,585.095,1004.77
1890,-1500.21,585.176,1004.51
1891,-1500.37,585.25,1004.29
1892,-1500.51,585.324,1004.09
1893,-1500.68,585.395,1003.87
1894,-1500.84,585.479,1003.61
1895,-1501.07,585.568,1003.46
1896,-1501.3,585.689,1003.24
1897,-1501.54,585.784,1003.08
1898,-1501.75,585.871,1002.9
1899,-1501.93,585.945,1002.74
1900,-1502.11,586.009,1002.52
1901,-1502.25,586.17,1002.35
1902,-1502.41,586.341,1002.22
1903,-1502.59,586.465,1002.02
1904,-1502.75,586.593,1001.83
1905,-1502.92,586.725,1001.68
1906,-1503.09,586.827,1001.51
1907,-1503.25,586.903,1001.31
1908,-1503.41,587.008,1001.14
1909,-1503.6,587.125,1001
1910,-1503.79,587.24,1000.87
1911,-1503.98,587.363,1000.72
1912,-1504.17,587.522,1000.57
1913,-1504.38,587.689,1000.46
1914,-1504.56,587.902,1000.33
1915,-1504.77,588.114,1000.23
1916,-1504.97,588.293,1000.12
1917,-1505.15,588.464,999.992
1918,-1505.31,588.605,999.834
1919,-1505.44,588.749,999.693
1920,-1505.58,588.928,999.587
1921,-1505.72,589.075,999.488
1922,-1505.86,589.22,999.364
1923,-1506.01,589.336,999.246
1924,-1506.13,589.471,999.158
1925,-1506.26,589.621,999.067
1926,-1506.42,589.792,998.974
1927,-1506.57,589.994,998.834
1928,-1506.76,590.165,998.743
1929,-1506.94,590.32,998.647
1930,-1507.1,590.491,998.546
1931,-1507.27,590.654,998.432
1932,-1507.42,590.836,998.335
1933,-1507.56,591.011,998.265
1934,-1507.7,591.175,998.174
1935,-1507.82,591.322,998.088
1936,-1507.95,591.47,998.021
1937,-1508.07,591.639,997.974
1938,-1508.17,591.828,997.895
1939,-1508.27,591.985,997.829
1940,-1508.36,592.156,997.753
1941,-1508.46,592.399,997.774
1942,-1508.54,592.603,997.744
1943,-1508.63,592.752,997.704
1944,-1508.74,592.993,997.68
1945,-1508.89,593.185,997.667
1946,-1509.03,593.403,997.626
1947,-1509.16,593.616,997.611
1948,-1509.27,593.79,997.597
1949,-1509.41,593.999,997.606
1950,-1509.54,594.117,997.653
1951,-1509.63,594.227,997.624
1952,-1509.72,594.389,997.625
1953,-1509.82,594.535,997.646
1954,-1509.88,594.712,997.643
1955,-1509.95,594.841,997.664
1956,-1510,594.952,997.709
1957,-1510.03,595.088,997.716
1958,-1510.05,595.27,997.686
1959,-1510.08,595.474,997.629
1960,-1510.15,595.678,997.682
1961,-1510.2,595.868,997.712
1962,-1510.26,596.042,997.728
1963,-1510.28,596.224,997.742
1964,-1510.33,596.424,997.73
1965,-1510.43,596.626,997.724
1966,-1510.49,596.797,997.752
1967,-1510.57,597.003,997.784
1968,-1510.59,597.169,997.775
1969,-1510.6,597.375,997.788
1970,-1510.62,597.528,997.788
1971,-1510.68,597.662,997.801
1972,-1510.71,597.815,997.832
1973,-1510.73,597.921,997.822
1974,-1510.73,598.05,997.841
1975,-1510.74,598.185,997.854
1976,-1510.72,598.328,997.853
1977,-1510.7,598.51,997.846
1978,-1510.69,598.7,997.851
1979,-1510.67,598.929,997.869
1980,-1510.7,599.153,997.857
1981,-1510.69,599.389,997.866
1982,-1510.71,599.605,997.833
1983,-1510.75,599.875,997.861
1984,-1510.77,600.128,997.87
1985,-1510.81,600.365,997.877
1986,-1510.83,600.614,997.851
1987,-1510.86,600.857,997.825
1988,-1510.92,600.975,997.835
1989,-1510.89,601.079,997.855
1990,-1510.88,601.21,997.834
1991,-1510.82,601.339,997.79
1992,-1510.78,601.455,997.757
1993,-1510.72,601.51,997.763
1994,-1510.63,601.6,997.686
1995,-1510.54,601.729,997.614
1996,-1510.48,601.942,997.607
1997,-1510.39,602.181,997.516
1998,-1510.35,602.432,997.48
1999,-1510.3,602.69,997.446
2000,-1510.28,602.956,997.399
2001,-1510.27,603.198,997.324
2002,-1510.31,603.447,997.288
2003,-1510.35,603.716,997.201
2004,-1510.4,603.873,997.136
2005,-1510.42,604.117,997.082
2006,-1510.39,604.301,996.99
2007,-1510.34,604.445,996.907
2008,-1510.33,604.632,996.815
2009,-1510.3,604.842,996.74
2010,-1510.28,605.014,996.645
2011,-1510.27,605.193,996.565
2012,-1510.25,605.379,996.524
2013,-1510.2,605.558,996.457
2014,-1510.13,605.74,996.379
2015,-1510.05,605.918,996.298
2016,-1509.98,606.107,996.221
2017,-1509.89,606.296,996.134
2018,-1509.82,606.414,996.051
2019,-1509.72,606.569,995.978
2020,-1509.65,606.681,995.92
2021,-1509.61,606.859,995.851
2022,-1509.59,607.01,995.749
2023,-1509.61,607.177,995.688
2024,-1509.65,607.337,995.616
2025,-1509.67,607.542,995.566
2026,-1509.67,607.757,995.499
2027,-1509.68,607.948,995.478
2028,-1509.64,608.19,995.435
2029,-1509.63,608.437,995.391
2030,-1509.6,608.689,995.329
2031,-1509.57,608.808,995.272
2032,-1509.52,608.953,995.203
2033,-1509.42,609.011,995.12
2034,-1509.29,609.12,995.061
2035,-1509.18,609.236,994.952
2036,-1509.08,609.362,994.894
2037,-1508.99,609.493,994.817
2038,-1508.95,609.586,994.747
2039,-1508.89,609.627,994.704
2040,-1508.86,609.751,994.65
2041,-1508.85,609.861,994.592
2042,-1508.84,610.05,994.528
2043,-1508.85,610.184,994.478
2044,-1508.85,610.399,994.434
2045,-1508.85,610.611,994.399
2046,-1508.81,610.82,994.354
2047,-1508.76,611.015,994.327
2048,-1508.72,611.16,994.282
2049,-1508.65,611.248,994.243
2050,-1508.54,611.324,994.188
2051,-1508.48,611.356,994.135
2052,-1508.42,611.409,994.118
2053,-1508.35,611.444,994.089
2054,-1508.29,611.447,994.037
2055,-1508.24,611.477,993.987
2056,-1508.22,611.589,993.994
2057,-1508.18,611.664,993.944
2058,-1508.15,611.772,993.898
2059,-1508.15,611.865,993.839
2060,-1508.16,611.934,993.88
2061,-1508.14,611.993,993.879
2062,-1508.17,611.988,993.845
2063,-1508.15,612.062,993.823
2064,-1508.15,612.084,993.829
2065,-1508.14,612.153,993.82
2066,-1508.1,612.184,993.839
2067,-1508.04,612.222,993.83
2068,-1507.96,612.151,993.86
2069,-1507.89,612.149,993.886
2070,-1507.82,612.137,993.92
2071,-1507.79,612.128,993.936
2072,-1507.74,612.158,993.983
2073,-1507.7,612.204,994.033
2074,-1507.66,612.219,994.078
2075,-1507.62,612.212,994.127
2076,-1507.58,612.237,994.173
2077,-1507.52,612.261,994.262
2078,-1507.44,612.384,994.297
2079,-1507.4,612.477,994.363
2080,-1507.35,612.524,994.398
2081,-1507.29,612.504,994.421
2082,-1507.25,612.488,994.504
2083,-1507.2,612.464,994.595
2084,-1507.19,612.41,994.738
2085,-1507.15,612.344,994.771
2086,-1507.13,612.302,994.827
2087,-1507.07,612.186,994.897
2088,-1507.01,612.086,994.969
2089,-1506.96,612.041,995.047
2090,-1506.91,611.995,995.124
2091,-1506.86,611.985,995.169
2092,-1506.84,612.011,995.244
2093,-1506.81,612.014,995.339
2094,-1506.78,611.961,995.455
2095,-1506.73,611.934,995.534
2096,-1506.68,611.849,995.633
2097,-1506.62,611.767,995.708
2098,-1506.55,611.78,995.839
2099,-1506.5,611.739,995.913
2100,-1506.51,611.76,996.048
2101,-1506.47,611.719,996.139
2102,-1506.45,611.63,996.198
2103,-1506.43,611.58,996.296
2104,-1506.37,611.462,996.402
2105,-1506.31,611.38,996.483
2106,-1506.27,611.302,996.563
2107,-1506.24,611.248,996.656
2108,-1506.19,611.168,996.729
2109,-1506.19,611.068,996.859
2110,-1506.14,610.983,996.976
2111,-1506.09,610.913,997.068
2112,-1506.04,610.832,997.165
2113,-1506.01,610.76,997.234
2114,-1505.91,610.735,997.394
2115,-1505.84,610.674,997.477
2116,-1505.75,610.576,997.598
2117,-1505.68,610.467,997.699
2118,-1505.58,610.323,997.762
2119,-1505.48,610.23,997.851
2120,-1505.38,610.154,997.926
2121,-1505.27,610.114,998.021
2122,-1505.19,610.057,998.127
2123,-1505.14,610.047,998.251
2124,-1505.12,610.046,998.356
2125,-1505.12,609.972,998.417
2126,-1505.14,609.973,998.57
2127,-1505.12,609.882,998.645
2128,-1505.14,609.814,998.758
2129,-1505.15,609.721,998.892
2130,-1505.11,609.561,999.013
2131,-1505.03,609.391,999.141
2132,-1504.9,609.316,999.285
2133,-1504.76,609.21,999.443
2134,-1504.64,609.086,999.472
2135,-1504.52,608.926,999.609
2136,-1504.42,608.823,999.723
2137,-1504.3,608.747,999.834
2138,-1504.18,608.659,999.949
2139,-1504.05,608.591,1000.04
2140,-1503.92,608.534,1000.12
2141,-1503.85,608.565,1000.29
2142,-1503.8,608.546,1000.39
2143,-1503.74,608.461,1000.41
2144,-1503.72,608.421,1000.53
2145,-1503.7,608.375,1000.63
2146,-1503.68,608.311,1000.74
2147,-1503.66,608.201,1000.91
2148,-1503.62,608.057,1000.98
2149,-1503.56,607.947,1001.05
2150,-1503.5,607.867,1001.16
2151,-1503.42,607.746,1001.25
2152,-1503.31,607.596,1001.33
2153,-1503.17,607.477,1001.39
2154,-1503.01,607.347,1001.44
2155,-1502.87,607.223,1001.47
2156,-1502.72,607.147,1001.54
2157,-1502.6,607.014,1001.57
2158,-1502.45,606.878,1001.58
2159,-1502.34,606.806,1001.61
2160,-1502.27,606.713,1001.65
2161,-1502.23,606.7,1001.67
2162,-1502.19,606.653,1001.71
2163,-1502.17,606.609,1001.76
2164,-1502.14,606.574,1001.8
2165,-1502.14,606.477,1001.85
2166,-1502.15,606.345,1001.92
2167,-1502.08,606.234,1001.97
2168,-1502.01,606.085,1002.01
2169,-1501.91,605.994,1002.03
2170,-1501.84,605.857,1002.1
2171,-1501.72,605.802,1002.13
2172,-1501.62,605.774,1002.26
2173,-1501.5,605.685,1002.3
2174,-1501.35,605.626,1002.37
2175,-1501.23,605.522,1002.43
2176,-1501.12,605.494,1002.52
2177,-1501.05,605.474,1002.61
2178,-1501.01,605.442,1002.66
2179,-1501,605.324,1002.78
2180,-1501,605.307,1002.9
2181,-1501.05,605.186,1003
2182,-1501.09,605.06,1003.14
2183,-1501.16,604.924,1003.25
2184,-1501.2,604.807,1003.35
2185,-1501.28,604.655,1003.43
2186,-1501.23,604.582,1003.55
2187,-1501.19,604.491,1003.76
2188,-1501.12,604.383,1003.85
2189,-1501.04,604.261,1003.97
2190,-1500.95,604.166,1004.12
2191,-1500.85,604.045,1004.24
2192,-1500.8,603.993,1004.4
2193,-1500.76,603.938,1004.51
2194,-1500.74,603.899,1004.59
2195,-1500.75,603.91,1004.73
2196,-1500.72,603.863,1004.79
2197,-1500.7,603.788,1004.94
2198,-1500.73,603.748,1005.04
2199,-1500.74,603.732,1005.14
2200,-1500.77,603.698,1005.23
2201,-1500.79,603.601,1005.28
2202,-1500.83,603.467,1005.3
2203,-1500.91,603.344,1005.43
2204,-1500.94,603.164,1005.46
2205,-1500.91,602.979,1005.53
2206,-1500.94,602.896,1005.59
2207,-1500.93,603.047,1005.73
2208,-1501.05,603.606,1005.97
2209,-1501.04,604.617,1006.21
2210,-1501,606.054,1006.52
2211,-1501.02,607.853,1006.92
2212,-1501.02,609.961,1007.35
2213,-1501.1,612.217,1007.85
2214,-1501.1,614.519,1008.28
2215,-1501.2,616.783,1008.91
2216,-1501.24,618.984,1009.57
2217,-1501.32,620.868,1010.38
2218,-1501.33,622.667,1011.27
2219,-1501.39,624.318,1012.23
2220,-1501.4,625.655,1013.3
2221,-1501.44,626.803,1014.55
2222,-1501.51,627.901,1015.75
2223,-1501.64,629.109,1017.09
2224,-1501.7,630.284,1018.35
2225,-1501.75,631.615,1019.67
2226,-1501.81,633.093,1020.94
2227,-1501.89,634.677,1022.2
2228,-1501.96,636.56,1023.42
2229,-1502.03,638.71,1024.58
2230,-1502.09,641.106,1025.77
2231,-1502.17,643.638,1026.83
2232,-1502.29,646.43,1027.88
2233,-1502.36,649.268,1028.83
2234,-1502.4,652.361,1029.69
2235,-1502.47,655.643,1030.57
2236,-1502.5,658.852,1031.4
2237,-1502.59,662.031,1032.14
2238,-1502.64,665.283,1032.82
2239,-1502.78,668.679,1033.48
2240,-1502.81,672.161,1034.04
2241,-1502.81,675.725,1034.51
2242,-1502.84,679.272,1035.04
2243,-1502.91,683.019,1035.38
2244,-1503.03,686.793,1035.78
2245,-1503.06,690.765,1036.04
2246,-1503.13,694.837,1036.25
2247,-1503.23,699.007,1036.46
2248,-1503.33,703.372,1036.54
2249,-1503.4,707.805,1036.51
2250,-1503.53,712.27,1036.54
2251,-1503.59,716.842,1036.45
2252,-1503.62,721.475,1036.31
2253,-1503.74,726.166,1036.18
2254,-1503.95,730.937,1035.99
2255,-1504.11,735.802,1035.76
2256,-1504.26,740.683,1035.48
2257,-1504.34,745.688,1035.14
2258,-1504.38,750.684,1034.78
2259,-1504.49,755.763,1034.42
2260,-1504.52,760.863,1033.96
2261,-1504.63,765.982,1033.53
2262,-1504.71,771.072,1033.04
2263,-1504.78,776.315,1032.56
2264,-1504.82,781.654,1032.05
2265,-1504.89,787.051,1031.57
2266,-1504.98,792.544,1031.02
2267,-1505.06,798.057,1030.44
2268,-1505.2,803.672,1029.91
2269,-1505.33,809.32,1029.29
2270,-1505.46,815.02,1028.63
2271,-1505.59,820.807,1028.05
2272,-1505.75,826.526,1027.48
2273,-1505.87,832.324,1026.9
2274,-1506.04,838.174,1026.36
2275,-1506.18,843.964,1025.66
2276,-1506.37,849.786,1025.1
2277,-1506.48,855.63,1024.53
2278,-1506.56,861.47,1023.91
2279,-1506.64,867.391,1023.33
2280,-1506.7,873.278,1022.74
2281,-1506.78,879.271,1022.19
2282,-1506.85,885.293,1021.55
2283,-1506.92,891.325,1020.96
2284,-1507,897.378,1020.33
2285,-1507.11,903.479,1019.82
2286,-1507.22,909.679,1019.27
2287,-1507.28,915.862,1018.7
2288,-1507.28,922.016,1018.15
2289,-1507.33,928.238,1017.63
2290,-1507.37,934.453,1017.13
2291,-1507.38,940.74,1016.55
2292,-1507.41,947.049,1016.01
2293,-1507.44,953.349,1015.49
2294,-1507.44,959.692,1014.98
2295,-1507.53,965.913,1014.48
2296,-1507.53,972.312,1013.98
2297,-1507.6,978.644,1013.58
2298,-1507.66,984.984,1013.11
2299,-1507.74,991.283,1012.66
2300,-1507.82,997.594,1012.18
2301,-1507.91,1003.85,1011.77
2302,-1508.01,1010.12,1011.35
2303,-1508.12,1016.29,1010.92
2304,-1508.22,1022.41,1010.4
2305,-1508.22,1028.73,1010.06
2306,-1508.29,1034.98,1009.64
2307,-1508.25,1041.11,1009.12
2308,-1508.27,1047.37,1008.78
2309,-1508.31,1053.61,1008.34
2310,-1508.26,1059.86,1007.9
2311,-1508.31,1066.05,1007.5
2312,-1508.3,1072.31,1007.08
2313,-1508.25,1078.53,1006.59
2314,-1508.24,1084.74,1006.23
2315,-1508.26,1090.82,1005.77
2316,-1508.26,1097.03,1005.43
2317,-1508.26,1103.13,1004.97
2318,-1508.24,1109.3,1004.57
2319,-1508.3,1115.31,1004.18
2320,-1508.23,1121.34,1003.8
2321,-1508.18,1127.27,1003.31
2322,-1508.22,1133.36,1003.05
2323,-1508.14,1139.3,1002.58
2324,-1508.17,1145.34,1002.18
2325,-1508.13,1151.29,1001.8
2326,-1508.05,1157.27,1001.43
2327,-1507.95,1163.3,1001.08
2328,-1507.92,1169.17,1000.73
2329,-1507.9,1175.1,1000.37
2330,-1507.81,1180.88,999.916
2331,-1507.73,1186.66,999.537
2332,-1507.69,1192.43,999.167
2333,-1507.68,1198.18,998.847
2334,-1507.66,1203.79,998.425
2335,-1507.6,1209.6,998.135
2336,-1507.47,1215.3,997.811
2337,-1507.38,1220.75,997.408
2338,-1507.19,1226.42,996.922
2339,-1507.08,1232.05,996.609
2340,-1506.94,1237.68,996.254
2341,-1506.74,1243.24,995.886
2342,-1506.61,1248.75,995.568
2343,-1506.44,1254.18,995.143
2344,-1506.43,1259.42,994.771
2345,-1506.34,1264.96,994.524
2346,-1506.21,1270.26,994.086
2347,-1506.17,1275.56,993.789
2348,-1506.09,1280.89,993.466
2349,-1506.03,1286.23,993.228
2350,-1505.84,1291.42,992.773
2351,-1505.69,1296.61,992.512
2352,-1505.52,1301.78,992.223
2353,-1505.34,1306.91,991.867
2354,-1505.11,1312.05,991.486
2355,-1504.93,1317.16,991.14
2356,-1504.76,1322.24,990.856
2357,-1504.6,1327.21,990.54
2358,-1504.47,1332.1,990.213
2359,-1504.68,1337.61,990.706
2360,-1504.32,1342.32,990.093
2361,-1504.22,1347.27,989.911
2362,-1504.04,1352.05,989.548
2363,-1503.93,1356.84,989.34
2364,-1503.84,1361.49,989.018
2365,-1503.71,1366.02,988.633
2366,-1503.61,1370.62,988.426
2367,-1503.4,1375.15,988.121
2368,-1503.21,1379.71,987.872
2369,-1503.01,1384.25,987.615
2370,-1502.79,1388.85,987.456
2371,-1502.53,1393.38,987.161
2372,-1502.34,1397.92,986.907
2373,-1502.09,1402.4,986.731
2374,-1501.89,1406.8,986.486
2375,-1501.65,1411.18,986.296
2376,-1501.43,1415.48,986.067
2377,-1501.2,1419.76,985.86
2378,-1501.01,1423.98,985.699
2379,-1500.83,1428.1,985.515
2380,-1500.66,1432.2,985.353
2381,-1500.49,1436.29,985.153
2382,-1500.15,1440.06,984.614
2383,-1500.2,1444.32,984.767
2384,-1499.99,1448.24,984.503
2385,-1499.81,1452.29,984.324
2386,-1499.63,1456.33,984.275
2387,-1499.49,1460.24,984.176
2388,-1499.24,1464.12,983.997
2389,-1499.08,1467.98,983.839
2390,-1498.9,1471.84,983.724
2391,-1498.73,1475.67,983.611
2392,-1498.49,1479.37,983.357
2393,-1498.34,1483.12,983.333
2394,-1498.1,1486.72,983.233
2395,-1497.81,1490.44,983.159
2396,-1497.51,1494.1,983.094
2397,-1497.25,1497.66,982.935
2398,-1496.99,1501.19,982.833
2399,-1496.8,1504.68,982.83
2400,-1496.5,1508.08,982.666
2401,-1496.19,1511.47,982.432
2402,-1496.03,1514.92,982.414
2403,-1495.81,1518.28,982.287
2404,-1495.69,1521.65,982.308
2405,-1495.5,1524.98,982.197
2406,-1495.36,1528.15,982.127
2407,-1495.18,1531.41,982.076
2408,-1495.11,1534.59,982.151
2409,-1494.96,1537.62,982.075
2410,-1494.86,1540.81,982.073
2411,-1494.72,1543.82,982.054
2412,-1494.63,1546.94,982.221
2413,-1494.32,1549.9,982.047
2414,-1494.06,1552.77,982.018
2415,-1493.78,1555.84,982.041
