1605,-7.13151,-44.5198,1010.03
1606,-7.29263,-44.048,1009.95
1607,-7.48641,-43.4442,1009.9
1608,-7.65682,-42.9992,1009.62
1609,-7.82365,-42.4761,1009.52
1610,-8.06089,-41.8986,1009.39
1611,-8.23067,-41.2921,1009.43
1612,-8.43238,-40.8622,1009.33
1613,-8.56295,-40.4958,1009.17
1614,-8.70328,-39.9935,1009.09
1615,-8.82675,-39.4871,1008.98
1616,-8.95859,-38.9144,1008.97
1617,-9.01811,-38.5801,1008.86
1618,-9.02436,-38.3261,1008.6
1619,-9.1015,-37.862,1008.46
1620,-9.13289,-37.4085,1008.42
1621,-9.22309,-37.0024,1008.28
1622,-9.32915,-36.5188,1008.17
1623,-9.37272,-36.152,1008.14
1624,-9.43846,-35.7186,1007.99
1625,-9.58486,-35.2811,1007.92
1626,-9.67196,-34.7623,1007.84
1627,-9.76796,-34.2799,1007.71
1628,-9.8642,-33.6909,1007.57
1629,-9.91076,-33.2881,1007.4
1630,-10.0272,-32.8665,1007.29
1631,-10.1419,-32.3323,1007.3
1632,-10.1591,-31.8971,1007.2
1633,-10.1234,-31.4658,1007.02
1634,-10.2179,-31.1085,1006.9
1635,-10.2458,-30.6333,1006.82
1636,-10.3422,-30.1103,1006.89
1637,-10.2698,-29.82,1006.67
1638,-10.3136,-29.4909,1006.57
1639,-10.2619,-29.2276,1006.45
1640,-10.223,-28.7122,1006.51
1641,-10.193,-28.2903,1006.5
1642,-10.1532,-27.8755,1006.43
1643,-10.0982,-27.3899,1006.47
1644,-10.0487,-26.9262,1006.43
1645,-9.97939,-26.5358,1006.32
1646,-9.93346,-26.1036,1006.21
1647,-9.89235,-25.7172,1005.96
1648,-9.8857,-25.1734,1005.67
1649,-9.91236,-24.8048,1005.31
1650,-9.87233,-24.5221,1004.77
1651,-9.84479,-24.1922,1004.12
1652,-9.74716,-24.0965,1003.06
1653,-9.85524,-23.8531,1001.95
1654,-10.0112,-23.337,1000.91
1655,-10.1175,-23.0299,999.451
1656,-10.1707,-22.8656,997.872
1657,-10.1415,-22.5596,996.087
1658,-10.1366,-22.326,993.969
1659,-10.1777,-22.0045,991.897
1660,-10.2935,-21.6377,989.579
1661,-10.2448,-21.3636,987.016
1662,-10.31,-20.8791,984.291
1663,-10.1562,-20.5555,981.457
1664,-10.2171,-20.1822,978.424
1665,-10.0697,-19.8841,975.27
1666,-10.0276,-19.5563,971.807
1667,-9.95084,-19.3633,968.224
1668,-9.75098,-19.055,964.756
1669,-9.74607,-18.922,960.848
1670,-9.78767,-18.7025,956.975
1671,-9.71971,-18.6141,952.819
1672,-9.89848,-18.2123,948.887
1673,-9.95852,-17.9801,944.706
1674,-9.96378,-17.8415,940.251
1675,-9.89013,-17.6768,935.858
1676,-9.93854,-17.452,931.409
1677,-10.1038,-17.2152,927.065
1678,-9.95427,-17.2042,922.268
1679,-9.98298,-17.0169,917.579
1680,-9.9466,-16.9632,912.849
1681,-10.0966,-16.7508,907.927
1682,-10.1132,-16.5556,903.142
1683,-10.1183,-16.255,898.36
1684,-10.159,-16.1383,893.422
1685,-10.2616,-16.1612,888.386
1686,-10.346,-16.0319,883.335
1687,-10.3757,-16.0096,878.338
1688,-10.4101,-16.0958,873.154
1689,-10.3939,-16.0173,868.214
1690,-10.4282,-15.9717,863.106
1691,-10.4911,-15.8087,858.081
1692,-10.5547,-15.6651,853.172
1693,-10.629,-15.49,848.189
1694,-10.7318,-15.3236,843.107
1695,-10.7578,-15.2205,837.841
1696,-10.7705,-14.9474,832.908
1697,-10.7791,-14.8303,827.744
1698,-10.7656,-14.7015,822.61
1699,-10.708,-14.595,817.627
1700,-10.6323,-14.6091,812.55
1701,-10.6767,-14.2616,807.622
1702,-10.7605,-14.1967,802.701
1703,-10.7359,-14.2165,797.695
1704,-10.7148,-14.1526,792.734
1705,-10.6423,-14.1385,787.723
1706,-10.6678,-14.1302,782.643
1707,-10.6922,-14.0235,777.673
1708,-10.6872,-14.0251,772.733
1709,-10.6503,-14.0367,767.704
1710,-10.6918,-13.9954,762.846
1711,-10.6775,-14.0224,757.925
1712,-10.8206,-13.9534,753.077
1713,-10.8546,-14.1071,748.049
1714,-10.8935,-14.0747,743.192
1715,-10.9008,-13.9764,738.281
1716,-10.8093,-14.0536,733.274
1717,-10.7275,-13.8317,728.631
1718,-10.6702,-13.8412,723.826
1719,-10.7313,-13.9465,718.827
1720,-10.6271,-13.731,714.022
1721,-10.4553,-13.5298,709.118
1722,-10.3954,-13.3799,704.448
1723,-10.1178,-13.4276,699.464
1724,-9.86442,-13.31,694.642
1725,-9.84697,-13.1995,689.94
1726,-9.7324,-13.1273,685.139
1727,-9.62279,-13.1635,680.368
1728,-9.57097,-12.8918,675.775
1729,-9.4813,-12.7913,671.088
1730,-9.43767,-12.9096,666.285
1731,-9.3757,-12.8705,661.511
1732,-9.28184,-12.8749,656.864
1733,-9.18688,-12.7361,652.29
1734,-9.15542,-12.6253,647.719
1735,-9.05136,-12.5813,643.065
1736,-8.98531,-12.4042,638.351
1737,-8.83302,-12.4172,633.811
1738,-8.76683,-12.489,629.121
1739,-8.7111,-12.419,624.706
1740,-8.69392,-12.2167,620.292
1741,-8.41325,-12.2148,615.616
1742,-8.28805,-12.0559,611.185
1743,-8.12826,-12.1049,606.691
1744,-7.86986,-12.1288,602.055
1745,-7.80799,-11.965,597.871
1746,-7.64749,-11.7033,593.757
1747,-7.38465,-11.6847,589.329
1748,-7.26289,-11.7782,584.981
1749,-7.2429,-11.4552,580.986
1750,-7.00934,-11.2916,576.861
1751,-6.86554,-11.233,572.785
1752,-6.73952,-11.1724,568.664
1753,-6.51226,-10.9336,564.766
1754,-6.36457,-10.8242,560.935
1755,-6.16641,-10.8487,557.247
1756,-5.95362,-10.6436,553.503
1757,-5.74168,-10.6968,549.793
1758,-5.5841,-10.8367,546.171
1759,-5.38455,-10.5951,542.794
1760,-5.10803,-10.6313,539.239
1761,-4.95031,-10.5754,536.009
1762,-4.7897,-10.5921,532.505
1763,-4.4774,-10.6019,529.212
1764,-4.32825,-10.7934,525.929
1765,-4.17236,-10.4541,523.009
1766,-3.87806,-10.6077,519.726
1767,-3.66682,-10.3707,516.875
1768,-3.38476,-10.2135,514.048
1769,-3.20594,-10.3965,510.888
1770,-2.92933,-10.1675,508.074
1771,-2.79013,-10.2718,505.22
1772,-2.62699,-10.1209,502.555
1773,-2.37588,-10.1991,499.808
1774,-2.24723,-10.0324,497.276
1775,-1.892,-10.0457,494.693
1776,-1.51491,-10.0574,491.854
1777,-1.30489,-10.0597,489.497
1778,-1.26716,-9.83664,487.18
1779,-0.951219,-10.0742,484.612
1780,-0.912976,-10.2841,482.397
1781,-0.62958,-10.4408,479.924
1782,-0.538553,-10.3543,477.901
1783,-0.257228,-10.6094,475.417
1784,-0.185172,-10.4682,473.575
1785,-0.0190546,-10.6176,471.39
1786,0.412629,-10.8776,469.115
1787,0.518346,-10.9011,467.144
1788,0.701452,-10.9996,465.233
1789,1.05624,-10.9903,463.278
1790,1.40784,-11.1967,461.255
1791,1.73404,-11.1514,459.501
1792,1.99645,-11.3156,457.672
1793,2.3081,-11.4097,456.039
1794,2.77159,-11.5283,454.108
1795,2.90493,-11.4729,452.646
1796,3.22908,-11.4287,451.217
1797,3.55089,-11.4717,449.636
1798,3.58457,-11.7005,448.104
1799,3.96072,-11.7663,446.565
1800,4.23012,-11.7502,445.361
1801,4.54648,-11.8526,444.015
1802,4.61707,-11.9423,442.86
1803,4.7903,-12.2584,441.642
1804,5.04834,-12.5171,440.297
1805,5.34988,-12.5831,439.203
1806,5.65092,-12.5853,438.374
1807,5.96138,-12.6674,437.519
1808,6.32811,-13.052,436.433
1809,6.66017,-13.1308,435.523
1810,6.89147,-13.1317,434.645
1811,7.17988,-12.8775,434.111
1812,7.55297,-13.0039,433.476
1813,7.862,-13.1862,432.755
1814,8.14563,-13.3304,432.253
1815,8.43452,-13.6126,431.641
1816,8.88732,-13.7931,431.104
1817,9.26892,-13.7574,430.649
1818,9.43583,-13.8527,430.37
1819,9.78832,-14.1222,429.885
1820,10.1056,-14.2685,429.525
1821,10.3794,-14.5158,429.071
1822,10.6979,-14.4308,428.767
1823,10.9836,-14.4347,428.517
1824,11.3296,-14.4571,428.092
1825,11.3848,-14.5719,427.919
1826,11.7598,-14.6768,427.567
1827,11.9886,-14.7661,427.428
1828,12.2031,-14.822,427.242
1829,12.3917,-14.93,427.11
1830,12.6888,-14.9942,426.886
1831,12.9862,-15.0018,426.572
1832,13.3088,-14.9885,426.483
1833,13.7249,-15.0456,426.294
1834,13.9304,-15.2499,426.197
1835,14.2977,-15.3617,426.016
1836,14.6692,-15.4695,425.846
1837,14.9891,-15.5127,425.681
1838,15.2775,-15.5574,425.557
1839,15.542,-15.6334,425.416
1840,15.7365,-15.7292,425.192
1841,15.8673,-15.614,425.197
1842,16.0178,-15.6527,425.031
1843,16.2584,-15.6731,424.817
1844,16.3777,-15.725,424.662
1845,16.4212,-15.6937,424.601
1846,16.6964,-15.7709,424.439
1847,16.7589,-15.5906,424.546
1848,16.8359,-15.6313,424.373
1849,17.0384,-15.5505,424.399
1850,17.2067,-15.5164,424.232
1851,17.3137,-15.5016,424.251
1852,17.424,-15.5116,424.109
1853,17.6559,-15.3793,424.096
1854,17.8231,-15.317,424.095
1855,17.929,-15.2739,424.087
1856,17.9451,-15.4822,424.001
1857,18.0974,-15.4548,423.889
1858,18.139,-15.4445,423.883
1859,18.1776,-15.6177,423.652
1860,18.138,-15.7403,423.631
1861,18.1796,-15.8773,423.368
1862,18.2479,-15.8591,423.406
1863,18.2365,-15.9246,423.27
1864,18.1586,-15.9517,423.192
1865,18.112,-16.044,422.967
1866,18.1065,-16.2147,422.767
1867,18.0758,-16.2778,422.623
1868,18.0033,-16.2887,422.501
1869,17.9784,-16.3274,422.313
1870,17.9091,-16.5085,421.972
1871,17.8948,-16.5148,421.814
1872,17.8475,-16.5592,421.546
1873,17.7303,-16.6253,421.289
1874,17.5417,-16.8334,421.051
1875,17.4754,-16.9804,420.56
1876,17.3267,-16.8375,420.369
1877,17.1687,-16.922,420.148
1878,17.1196,-17.152,420.101
1879,16.7687,-17.2308,419.784
1880,16.7455,-17.5193,419.419
1881,16.6356,-17.5478,419.232
1882,16.5016,-17.5706,419.176
1883,16.4315,-17.8125,418.893
1884,16.3431,-18.0681,418.577
1885,16.1676,-18.2952,418.417
1886,15.9493,-18.3232,418.378
1887,15.8882,-18.4784,418.158
1888,15.7406,-18.7593,418.014
1889,15.6698,-18.8625,417.956
1890,15.5803,-18.9632,417.794
1891,15.3883,-19.2119,417.704
1892,15.2011,-19.3205,417.632
1893,15.1384,-19.4782,417.62
1894,14.9337,-19.6045,417.615
1895,14.7204,-19.8787,417.488
1896,14.6464,-20.0892,417.499
1897,14.4892,-20.2224,417.679
1898,14.2812,-20.4159,417.795
1899,14.0729,-20.7177,417.883
1900,13.876,-20.8646,418.087
1901,13.6656,-21.1571,418.162
1902,13.5048,-21.5086,418.16
1903,13.2902,-21.932,418.311
1904,13.1084,-22.2053,418.544
1905,12.8937,-22.3463,418.842
1906,12.6577,-22.4519,419.149
1907,12.5188,-22.7533,419.245
1908,12.3252,-22.8022,419.611
1909,12.1895,-23.0198,419.793
1910,12.0276,-23.1451,419.876
1911,11.7945,-23.2137,420.13
1912,11.5534,-23.2811,420.499
1913,11.3414,-23.4387,420.721
1914,10.9822,-23.7311,420.801
1915,10.748,-23.9626,420.996
1916,10.5264,-23.9623,421.233
1917,10.1974,-24.3242,421.281
1918,9.82134,-24.5924,421.582
1919,9.6496,-24.706,421.755
1920,9.51753,-24.7754,421.937
1921,9.40784,-24.9429,422.007
1922,9.15558,-25.2669,422.004
1923,8.99787,-25.3324,422.137
1924,8.72082,-25.4278,422.279
1925,8.55716,-25.5535,422.304
1926,8.31706,-25.4577,422.48
1927,8.10823,-25.5709,422.524
1928,7.93706,-25.8354,422.48
1929,7.73674,-25.9737,422.516
1930,7.51779,-25.963,422.881
1931,7.52161,-26.1222,422.781
1932,7.34572,-26.2628,422.875
1933,7.15635,-26.3448,422.999
1934,7.12324,-26.3024,423.099
1935,7.02626,-26.2052,423.215
1936,7.00033,-26.1935,423.29
1937,6.91038,-26.0352,423.554
1938,6.9136,-26.0582,423.471
1939,6.7773,-26.1841,423.551
1940,6.73891,-26.0985,423.64
1941,6.74913,-26.2498,423.633
1942,6.69703,-26.2769,423.716
1943,6.56103,-26.2943,423.636
1944,6.5399,-26.5078,423.512
1945,6.48841,-26.419,423.447
1946,6.41372,-26.4397,423.41
1947,6.34963,-26.3506,423.412
1948,6.3707,-26.4804,423.098
1949,6.23114,-26.3323,423.047
1950,6.28276,-26.2722,422.797
1951,6.41673,-26.1572,422.451
1952,6.40884,-26.0357,422.288
1953,6.51395,-25.9815,421.965
1954,6.51726,-26.0482,421.609
1955,6.59738,-25.9445,421.469
1956,6.73896,-26.003,421.024
1957,6.89457,-26.3423,420.599
1958,7.05078,-26.4094,420.275
1959,6.93867,-26.2199,420.03
1960,7.12051,-26.0504,419.752
1961,7.24943,-25.9755,419.475
1962,7.29977,-26.0103,419.036
1963,7.39168,-25.8962,418.782
1964,7.34311,-25.8963,418.407
1965,7.53899,-25.8944,418.059
1966,7.82672,-25.9757,417.559
1967,7.97032,-25.8296,417.232
1968,8.15258,-25.8232,416.838
1969,8.35776,-25.6504,416.527
1970,8.7062,-25.4546,416.135
1971,8.88369,-25.4287,415.856
1972,8.94306,-25.2506,415.607
1973,9.30157,-25.2283,415.164
1974,9.46782,-25.4506,414.719
1975,9.71091,-25.4113,414.218
1976,9.76555,-25.2037,414.008
1977,9.9937,-25.3346,413.523
1978,10.1608,-25.4206,413.178
1979,10.2926,-25.4426,412.744
1980,10.5144,-25.3494,412.188
1981,10.7342,-25.2792,411.946
1982,10.9592,-25.184,411.587
1983,11.1756,-25.1931,411.087
1984,11.4467,-25.2963,410.549
1985,11.5992,-25.121,410.223
1986,11.8459,-24.9791,409.861
1987,12.1415,-25.1364,409.277
1988,12.372,-25.2425,408.932
1989,12.5993,-25.0746,408.534
1990,12.7351,-24.9687,408.183
1991,12.9797,-24.85,407.852
1992,13.179,-24.7589,407.567
1993,13.2942,-24.7615,407.226
1994,13.4675,-24.8376,406.769
1995,13.6972,-24.8586,406.291
1996,14.023,-24.6731,405.777
1997,14.4026,-24.7434,405.218
1998,14.6485,-24.7142,404.845
1999,14.8523,-24.8931,404.475
2000,15.0729,-24.6865,403.866
2001,15.3779,-24.6669,403.393
2002,15.7055,-24.6357,402.93
2003,15.8964,-24.75,402.462
2004,16.018,-24.8558,401.936
2005,16.0991,-24.7491,401.516
2006,16.3387,-24.6307,401.022
2007,16.6182,-24.5226,400.709
2008,16.8748,-24.67,400.284
2009,17.0718,-24.756,399.84
2010,17.4213,-24.7614,399.419
2011,17.6867,-24.6653,398.919
2012,17.9689,-24.5549,398.626
2013,18.038,-24.6373,398.269
2014,18.2148,-24.7135,397.846
2015,18.5145,-24.7511,397.388
2016,18.6034,-24.8251,397.073
2017,18.6708,-24.7911,396.95
2018,19.0244,-24.5833,396.762
2019,19.2329,-24.8939,396.359
2020,19.3872,-25.0367,395.989
2021,19.5991,-25.1991,395.601
2022,19.7845,-25.2267,395.074
2023,19.9596,-25.1016,394.935
2024,20.2013,-25.0532,394.483
2025,20.4074,-25.0194,393.979
2026,20.5466,-24.95,393.61
2027,20.6716,-24.9197,393.234
2028,20.8495,-24.9226,392.749
2029,21.0336,-24.7957,392.383
2030,21.1453,-24.6239,392.219
2031,21.4101,-24.6501,391.596
2032,21.704,-24.5579,391.558
2033,21.8634,-24.4805,391.198
2034,22.0187,-24.5327,390.971
2035,22.2102,-24.5915,390.504
2036,22.3422,-24.7778,390.113
2037,22.4548,-24.8351,389.88
2038,22.6213,-24.7749,389.74
2039,22.7708,-24.9214,389.384
2040,22.745,-25.1245,389.114
2041,22.7863,-25.072,388.825
2042,22.9296,-25.1041,388.589
2043,22.9596,-25.2004,388.343
2044,23.0318,-25.1562,388.104
2045,23.1017,-25.041,387.994
2046,23.1267,-25.0702,387.8
2047,23.2341,-25.01,387.719
2048,23.2923,-24.9334,387.598
2049,23.3852,-24.9746,387.371
2050,23.3981,-24.931,387.236
2051,23.534,-24.9457,387.016
2052,23.6299,-24.9575,386.789
2053,23.6755,-25.0167,386.506
2054,23.5909,-25.1357,386.305
2055,23.7186,-25.3117,385.718
2056,23.7217,-25.2703,385.585
2057,23.6336,-25.4523,385.333
2058,23.531,-25.6464,385.082
2059,23.3764,-25.8054,384.632
2060,23.2927,-25.8176,384.459
2061,23.2699,-25.8315,384.105
2062,23.1616,-25.7199,383.844
2063,23.0968,-25.6906,383.711
2064,23.034,-25.6278,383.261
2065,23.0589,-25.6791,382.757
2066,23.0103,-25.5876,382.475
2067,23.0188,-25.596,382.158
2068,22.8468,-25.4929,381.842
2069,22.8939,-25.3962,381.574
2070,22.9038,-25.446,381.186
2071,22.7596,-25.3998,380.919
2072,22.7569,-25.6156,380.518
2073,22.6848,-25.6799,380.263
2074,22.5849,-25.7616,380.019
2075,22.4975,-25.7192,379.839
2076,22.4867,-25.8399,379.759
2077,22.3372,-25.9172,379.531
2078,22.3163,-25.9671,379.52
2079,22.1645,-26.1568,379.357
2080,22.1418,-26.0301,379.31
2081,22.0569,-26.0402,379.304
2082,21.9904,-26.071,379.189
2083,21.8898,-25.9847,379.218
2084,21.8418,-26.0126,379.044
2085,21.8516,-26.0994,378.982
2086,21.7227,-26.1252,379.002
2087,21.6242,-26.2777,378.947
2088,21.5739,-26.3723,379.001
2089,21.4875,-26.4501,378.888
2090,21.3098,-26.3745,378.94
2091,21.28,-26.4737,378.815
2092,21.0578,-26.5552,378.841
2093,20.8223,-26.5602,378.839
2094,20.6485,-26.7017,378.744
2095,20.3642,-26.6456,378.868
2096,20.2651,-26.7903,378.769
2097,19.9591,-26.8214,378.917
2098,19.9774,-26.6639,378.749
2099,19.9224,-26.5945,378.768
2100,19.6239,-26.345,378.916
2101,19.6623,-26.3912,378.859
2102,19.5918,-26.3582,378.821
2103,19.8272,-26.4654,378.56
2104,19.6987,-26.5055,378.67
2105,19.7978,-26.6092,378.567
2106,20.0079,-26.8582,378.21
2107,20.1198,-27.1504,377.82
2108,20.3497,-27.1843,377.483
2109,20.5257,-27.2241,377.107
2110,20.6566,-27.0514,376.637
2111,20.9333,-27.1862,376.104
2112,21.0144,-27.171,375.511
2113,21.1431,-27.2865,374.808
2114,21.3282,-27.1741,373.931
2115,21.6583,-27.2304,373.107
2116,21.6923,-27.1402,372.422
2117,21.7382,-27.1925,371.494
2118,22.0665,-27.1655,370.365
2119,22.2418,-27.1596,369.467
2120,22.3757,-27.3856,368.231
2121,22.4883,-27.2905,367.318
2122,22.8109,-27.2029,366.187
2123,23.1368,-27.2625,365.015
2124,23.4517,-27.315,363.631
2125,23.9179,-27.4132,362.444
2126,24.2288,-27.5233,361.106
2127,24.5484,-27.4716,359.828
2128,24.9499,-27.651,358.326
2129,25.4485,-27.8744,356.85
2130,26.0501,-28.0613,355.31
2131,26.4384,-28.2589,353.951
2132,27.0996,-28.4794,352.278
2133,27.9001,-28.7966,350.58
2134,28.2509,-28.9135,349.18
2135,28.9534,-29.0684,347.454
2136,29.7221,-29.145,345.778
2137,30.3402,-29.3704,344.404
2138,31.0593,-29.6218,342.78
2139,31.6443,-29.6548,341.163
2140,32.5821,-29.6403,339.398
2141,33.4468,-30.0023,337.496
2142,34.2429,-30.0263,335.582
2143,35.0178,-30.1929,333.463
2144,35.8107,-30.3982,331.135
2145,36.6871,-30.7025,328.618
2146,37.5535,-30.95,325.693
2147,38.4839,-31.2736,322.789
2148,39.4839,-31.3866,319.493
2149,40.438,-31.8095,315.737
2150,41.3647,-32.1222,311.761
2151,42.3339,-32.3469,307.644
2152,43.455,-32.7916,303.085
2153,44.5167,-33.1977,298.417
2154,45.4312,-33.415,293.982
2155,46.429,-33.702,289.458
2156,47.6253,-34.3298,284.606
2157,48.656,-34.4163,280.241
2158,49.7337,-34.7813,275.94
2159,51.0545,-35.2535,271.454
2160,52.1893,-35.5996,267.431
2161,53.2876,-36.0863,263.488
2162,54.3948,-36.3077,259.789
2163,55.6084,-36.6627,255.95
2164,56.8412,-36.7941,252.372
2165,58.0259,-37.0114,248.544
2166,59.2391,-37.1919,244.711
2167,60.2754,-37.6731,240.631
2168,61.3539,-38.0454,236.543
2169,62.4292,-38.1278,232.3
2170,63.5231,-38.4055,227.523
2171,64.6002,-38.7135,222.363
2172,65.6979,-39.0241,216.987
2173,67.2762,-39.9843,212.841
2174,69.0043,-41.6155,214.078
2175,70.5799,-43.1472,216.704
2176,72.2791,-44.5,218.62
2177,73.795,-45.6459,220.15
2178,75.2106,-46.9246,221.348
2179,76.7395,-48.3005,221.666
2180,78.258,-49.5073,221.584
2181,79.2715,-50.3691,221.375
2182,80.1087,-50.7052,221.01
2183,80.7027,-50.5798,220.374
2184,80.7203,-49.9559,219.742
2185,80.6953,-48.986,218.65
2186,80.614,-48.0289,216.784
2187,79.7809,-47.1068,215.393
2188,78.1277,-46.857,215.116
2189,75.8954,-47.3794,214.977
2190,73.7497,-47.9165,214.607
2191,71.4854,-48.5264,214.656
2192,69.9037,-48.6435,215.246
2193,69.0346,-48.4748,215.929
2194,68.3219,-48.5387,215.904
2195,67.7041,-48.5572,215.596
2196,67.4525,-48.74,215.296
2197,67.9731,-49.0608,215.16
2198,68.794,-49.1124,215.084
2199,70.0142,-49.2283,214.823
2200,71.2624,-49.2726,214.562
2201,72.4253,-49.3651,214.29
2202,73.2392,-49.3004,214.504
2203,73.7785,-49.3011,214.602
2204,74.0272,-49.3558,214.497
2205,74.085,-49.5516,214.378
2206,73.9144,-49.5969,214.388
2207,73.5235,-49.8479,214.374
2208,73.1025,-49.7004,214.425
2209,72.753,-49.8435,214.252
2210,72.3975,-49.7572,214.239
2211,72.1756,-49.6887,214.299
2212,72.1125,-49.6348,214.275
2213,72.0987,-49.6317,214.278
2214,72.2231,-49.7394,214.283
2215,72.5531,-49.6781,214.126
2216,72.6731,-49.7375,214.175
2217,72.9161,-49.7985,214.024
2218,72.801,-49.722,214.194
2219,72.7524,-49.6974,214.216
2220,72.6175,-49.6546,214.272
2221,72.582,-49.7124,214.156
2222,72.5006,-49.8259,214.102
2223,72.4921,-49.7665,214.087
2224,72.4139,-49.769,214.181
2225,72.5341,-49.8612,214.112
2226,72.6226,-49.8651,214.101
2227,72.7804,-49.8496,213.953
2228,72.6301,-49.7367,214.2
2229,72.6004,-49.7868,214.178
2230,72.6184,-49.6801,214.167
2231,72.586,-49.7671,214.112
2232,72.4582,-49.7539,214.188
2233,72.5372,-49.7684,214.165
2234,72.519,-49.708,214.182
2235,72.515,-49.769,214.127
2236,72.5935,-49.7217,214.087
2237,72.6526,-49.6851,214.088
2238,72.624,-49.7867,214.142
2239,72.6206,-49.6909,214.066
2240,72.5529,-49.7787,214.147
2241,72.6325,-49.7167,214.052
2242,72.5897,-49.7567,214.037
2243,72.5692,-49.7928,214.115
2244,72.6581,-49.5715,214.133
2245,72.5608,-49.7404,214.163
2246,72.6589,-49.7286,214.007
2247,72.5167,-49.7569,214.256
2248,72.6054,-49.6676,214.202
2249,72.6438,-49.7539,214.113
2250,72.5006,-49.7545,214.192
2251,72.4654,-49.7862,214.166
2252,72.5125,-49.7251,214.174
2253,72.5361,-49.7695,214.15
2254,72.6627,-49.6647,214.079
2255,72.6255,-49.6997,214.132
2256,72.6717,-49.8135,213.927
2257,72.4997,-49.7476,214.151
2258,72.516,-49.7037,214.188
2259,72.5594,-49.8312,214.089
2260,72.6347,-49.7374,214.08
2261,72.5782,-49.6671,214.16
2262,72.6762,-49.8242,213.954
2263,72.5797,-49.8339,214.014
2264,72.581,-49.7857,214.044
2265,72.5844,-49.8149,214.126
2266,72.6369,-49.737,214.079
2267,72.5628,-49.6937,214.131
2268,72.638,-49.8687,213.998
2269,72.6213,-49.809,214.033
2270,72.6043,-49.7818,214.101
2271,72.6315,-49.7362,213.968
2272,72.6422,-49.6904,214.088
2273,72.651,-49.6658,214.065
2274,72.6183,-49.83,214.032
2275,72.5821,-49.6753,214.15
2276,72.6452,-49.7752,214.144
2277,72.5905,-49.861,214.049
2278,72.7468,-49.719,213.904
2279,72.5845,-49.7294,214.177
2280,72.5935,-49.6377,214.171
2281,72.5643,-49.7545,214.114
2282,72.5832,-49.79,214.092
2283,72.5514,-49.7718,214.158
2284,72.6559,-49.8639,213.945
2285,72.6281,-49.727,214.139
2286,72.6344,-49.7741,214.11
2287,72.5602,-49.7646,214.173
2288,72.674,-49.699,214.026
2289,72.628,-49.8016,214.042
2290,72.604,-49.7345,213.91
2291,72.6607,-49.8255,213.955
2292,72.6974,-49.8407,213.931
2293,72.6421,-49.7324,214.086
2294,72.6288,-49.6852,214.121
2295,72.5603,-49.7747,214.14
2296,72.6171,-49.7723,214.039
2297,72.6165,-49.7533,214.05
2298,72.6315,-49.8213,213.955
2299,72.6276,-49.7114,214.044
2300,72.5808,-49.8086,214.065
2301,72.6652,-49.8189,213.969
2302,72.6017,-49.8565,214.081
2303,72.6482,-49.7246,214.065
2304,72.5874,-49.7192,214.092
2305,72.6615,-49.9143,213.934
2306,72.5814,-49.7911,214.1
2307,72.7002,-49.883,213.903
2308,72.5768,-49.6829,214.141
2309,72.5723,-49.7521,214.174
2310,72.5932,-49.7316,214.164
2311,72.6791,-49.7326,214.063
2312,72.6151,-49.7672,214.182
2313,72.6435,-49.7875,214.096
2314,72.6344,-49.681,214.093
2315,72.5511,-49.7028,214.069
2316,72.6267,-49.6963,214.062
2317,72.665,-49.7857,213.976
2318,72.6599,-49.7264,214.018
2319,72.6129,-49.776,214.068
2320,72.6131,-49.657,214.094
2321,72.7148,-49.7258,214.001
2322,72.5798,-49.7629,214.134
2323,72.5947,-49.7302,214.105
2324,72.6566,-49.7503,213.982
2325,72.5881,-49.7246,214.049
2326,72.5903,-49.7117,214.098
2327,72.6811,-49.766,213.964
2328,72.5774,-49.8622,213.983
2329,72.6107,-49.7638,214.076
2330,72.5805,-49.7166,214.107
2331,72.6827,-49.6961,214.009
2332,72.7001,-49.7647,213.956
2333,72.6268,-49.7815,214.088
2334,72.6687,-49.877,213.943
2335,72.6339,-49.7448,213.984
2336,72.6428,-49.8013,213.973
2337,72.7239,-49.7943,213.86
2338,72.5548,-49.8184,214.068
2339,72.5942,-49.7559,214.007
2340,72.6112,-49.8275,213.955
2341,72.582,-49.8777,214.033
2342,72.6838,-49.8183,213.977
2343,72.6512,-49.722,214.004
2344,72.5067,-49.7861,214.17
2345,72.5086,-49.7738,214.145
2346,72.5496,-49.7798,214.06
2347,72.5758,-49.7443,214.102
2348,72.5298,-49.7679,214.149
2349,72.6545,-49.7152,214.02
2350,72.5755,-49.6857,214.13
2351,72.6906,-49.8075,213.983
2352,72.5536,-49.7189,214.145
2353,72.6285,-49.7236,214.054
2354,72.6146,-49.7196,214.089
2355,72.6135,-49.7298,214.068
2356,72.6098,-49.8108,213.96
2357,72.5504,-49.7696,214.079
2358,72.5939,-49.7272,214.055
2359,72.5669,-49.8399,214.042
2360,72.5776,-49.6981,214.072
2361,72.6143,-49.7806,214.024
2362,72.6031,-49.7826,214.054
2363,72.6208,-49.7263,213.995
2364,72.5349,-49.7255,214.135
2365,72.5484,-49.7371,214.105
2366,72.5468,-49.7849,214.078
2367,72.5592,-49.775,214.103
2368,72.5152,-49.8053,214.086
2369,72.6249,-49.9062,213.948
2370,72.5309,-49.7456,214.155
2371,72.5681,-49.673,214.126
2372,72.596,-49.7451,214.059
2373,72.6102,-49.7801,213.939
2374,72.5771,-49.7045,214.136
2375,72.6875,-49.7665,213.921
2376,72.63,-49.8358,213.991
