1625,-1009,1670.63,1038.44
1626,-1009.1,1670.57,1038.37
1627,-1009.13,1670.51,1038.22
1628,-1009.21,1670.43,1038.14
1629,-1009.23,1670.56,1038.16
1630,-1009.23,1670.39,1038
1631,-1009.18,1670.37,1037.89
1632,-1009.18,1670.26,1037.8
1633,-1009.16,1670.2,1037.68
1634,-1009.18,1670.12,1037.56
1635,-1009.21,1670,1037.44
1636,-1009.26,1669.82,1037.33
1637,-1009.31,1669.72,1037.26
1638,-1009.32,1669.54,1037.09
1639,-1009.38,1669.4,1036.98
1640,-1009.45,1669.24,1036.87
1641,-1009.49,1669.12,1036.76
1642,-1009.53,1668.88,1036.6
1643,-1009.58,1668.66,1036.53
1644,-1009.61,1668.48,1036.48
1645,-1009.68,1668.29,1036.47
1646,-1009.61,1667.98,1036.25
1647,-1009.65,1667.73,1036.19
1648,-1009.7,1667.63,1036.21
1649,-1009.74,1667.31,1036.1
1650,-1009.71,1667.04,1036
1651,-1009.67,1666.81,1035.96
1652,-1009.6,1666.58,1035.81
1653,-1009.57,1666.36,1035.71
1654,-1009.54,1666.1,1035.57
1655,-1009.49,1665.86,1035.45
1656,-1009.5,1665.65,1035.4
1657,-1009.5,1665.37,1035.28
1658,-1009.5,1664.96,1035.1
1659,-1009.53,1664.68,1034.97
1660,-1009.54,1664.39,1034.92
1661,-1009.57,1664.18,1034.92
1662,-1009.57,1664.01,1034.9
1663,-1009.57,1663.6,1034.71
1664,-1009.5,1663.24,1034.71
1665,-1009.46,1662.85,1034.67
1666,-1009.48,1662.47,1034.6
1667,-1009.45,1662.16,1034.54
1668,-1009.44,1661.79,1034.52
1669,-1009.43,1661.45,1034.52
1670,-1009.37,1661.08,1034.5
1671,-1009.32,1660.71,1034.4
1672,-1009.38,1660.39,1034.41
1673,-1009.39,1659.99,1034.28
1674,-1009.43,1659.66,1034.21
1675,-1009.4,1659.29,1033.97
1676,-1009.44,1658.87,1033.83
1677,-1009.42,1658.58,1033.69
1678,-1009.5,1658.42,1033.75
1679,-1009.51,1658.1,1033.58
1680,-1009.51,1657.92,1033.53
1681,-1009.49,1657.71,1033.52
1682,-1009.49,1657.38,1033.45
1683,-1009.44,1656.97,1033.35
1684,-1009.35,1656.47,1033.18
1685,-1009.3,1656.05,1033.1
1686,-1009.26,1655.71,1033.06
1687,-1009.24,1655.34,1033.05
1688,-1009.25,1654.97,1033.13
1689,-1009.24,1654.56,1033.09
1690,-1009.24,1654.11,1033.04
1691,-1009.26,1653.67,1032.93
1692,-1009.34,1653.21,1032.85
1693,-1009.31,1652.87,1032.79
1694,-1009.31,1652.48,1032.66
1695,-1009.34,1652.08,1032.63
1696,-1009.36,1651.7,1032.57
1697,-1009.4,1651.38,1032.52
1698,-1009.43,1651.06,1032.47
1699,-1009.51,1650.73,1032.4
1700,-1009.6,1650.4,1032.34
1701,-1009.68,1650.11,1032.35
1702,-1009.67,1649.68,1032.28
1703,-1009.7,1649.1,1032.19
1704,-1009.6,1648.51,1031.92
1705,-1009.68,1648.09,1031.95
1706,-1009.7,1647.64,1031.83
1707,-1009.75,1647.23,1031.8
1708,-1009.83,1646.9,1031.84
1709,-1009.89,1646.55,1031.81
1710,-1009.89,1646.22,1031.75
1711,-1009.94,1645.82,1031.65
1712,-1009.92,1645.52,1031.6
1713,-1009.94,1645.13,1031.56
1714,-1009.96,1644.7,1031.48
1715,-1009.98,1644.35,1031.41
1716,-1010.01,1643.96,1031.4
1717,-1010.02,1643.53,1031.26
1718,-1010.08,1643.24,1031.27
1719,-1010.09,1642.9,1031.17
1720,-1010.13,1642.54,1031.16
1721,-1010.06,1642.1,1031
1722,-1010.14,1641.68,1031.02
1723,-1010.19,1641.19,1030.96
1724,-1010.28,1640.72,1030.92
1725,-1010.35,1640.21,1030.83
1726,-1010.38,1639.77,1030.75
1727,-1010.41,1639.38,1030.72
1728,-1010.49,1639,1030.73
1729,-1010.53,1638.62,1030.69
1730,-1010.55,1638.25,1030.66
1731,-1010.55,1637.91,1030.64
1732,-1010.53,1637.53,1030.55
1733,-1010.57,1637.27,1030.62
1734,-1010.58,1636.93,1030.61
1735,-1010.59,1636.46,1030.53
1736,-1010.58,1636.21,1030.53
1737,-1010.57,1635.83,1030.46
1738,-1010.52,1635.43,1030.29
1739,-1010.53,1635.16,1030.34
1740,-1010.54,1634.74,1030.25
1741,-1010.57,1634.37,1030.19
1742,-1010.63,1633.93,1030.15
1743,-1010.75,1633.51,1030.15
1744,-1010.78,1633.07,1030.06
1745,-1010.9,1632.68,1030.06
1746,-1010.96,1632.27,1029.99
1747,-1011.02,1631.87,1029.94
1748,-1011.01,1631.35,1029.71
1749,-1011.04,1630.94,1029.61
1750,-1011.06,1630.71,1029.66
1751,-1011.01,1630.4,1029.56
1752,-1011,1630.16,1029.45
1753,-1010.98,1629.78,1029.26
1754,-1010.99,1629.45,1029.14
1755,-1010.97,1629.08,1028.95
1756,-1010.98,1628.73,1028.84
1757,-1010.94,1628.34,1028.61
1758,-1011.02,1628.05,1028.52
1759,-1011.11,1627.79,1028.49
1760,-1011.16,1627.44,1028.39
1761,-1011.2,1627.21,1028.35
1762,-1011.22,1626.84,1028.18
1763,-1011.24,1626.53,1028.13
1764,-1011.24,1626.16,1027.96
1765,-1011.27,1625.81,1027.78
1766,-1011.19,1625.51,1027.54
1767,-1011.24,1625.21,1027.43
1768,-1011.2,1624.79,1027.17
1769,-1011.17,1624.5,1027.02
1770,-1011.18,1624.12,1026.88
1771,-1011.19,1623.75,1026.73
1772,-1011.22,1623.4,1026.61
1773,-1011.26,1623.19,1026.62
1774,-1011.25,1622.83,1026.4
1775,-1011.32,1622.57,1026.32
1776,-1011.24,1622.27,1026.15
1777,-1011.28,1622.05,1026.06
1778,-1011.27,1621.86,1025.92
1779,-1011.25,1621.7,1025.77
1780,-1011.25,1621.51,1025.65
1781,-1011.25,1621.29,1025.51
1782,-1011.25,1621.04,1025.37
1783,-1011.25,1620.8,1025.24
1784,-1011.28,1620.64,1025.16
1785,-1011.29,1620.3,1024.97
1786,-1011.34,1619.95,1024.72
1787,-1011.35,1619.68,1024.6
1788,-1011.38,1619.47,1024.56
1789,-1011.31,1619.11,1024.35
1790,-1011.31,1618.79,1024.23
1791,-1011.3,1618.54,1024.12
1792,-1011.27,1618.28,1023.97
1793,-1011.29,1618.15,1024
1794,-1011.25,1618.02,1023.96
1795,-1011.23,1617.85,1023.94
1796,-1011.17,1617.66,1023.85
1797,-1011.11,1617.49,1023.8
1798,-1011.08,1617.29,1023.71
1799,-1011.06,1617.08,1023.63
1800,-1011.04,1616.85,1023.53
1801,-1010.97,1616.67,1023.48
1802,-1010.95,1616.41,1023.42
1803,-1010.95,1616.16,1023.35
1804,-1010.88,1615.88,1023.31
1805,-1010.62,1615.39,1023.28
1806,-1010.05,1614.53,1023.31
1807,-1009.18,1613.61,1023.57
1808,-1008.01,1612.11,1023.73
1809,-1006.52,1610.58,1024.13
1810,-1004.76,1608.75,1024.45
1811,-1002.73,1606.57,1024.57
1812,-1000.77,1604.56,1025.13
1813,-998.706,1602.41,1025.45
1814,-996.597,1600.36,1026.08
1815,-994.51,1598.29,1026.51
1816,-992.503,1596.41,1027.16
1817,-990.648,1594.8,1028.13
1818,-988.816,1593.18,1029.1
1819,-987.124,1591.71,1030.25
1820,-985.548,1590.26,1031.56
1821,-983.964,1588.76,1032.83
1822,-982.377,1587.27,1034.05
1823,-980.856,1585.64,1035.45
1824,-979.167,1583.9,1036.79
1825,-977.395,1582.08,1038.11
1826,-975.516,1580,1039.33
1827,-973.418,1577.84,1040.67
1828,-971.19,1575.42,1041.78
1829,-968.824,1572.85,1043
1830,-966.171,1569.9,1043.76
1831,-963.423,1567.11,1044.91
1832,-960.436,1564.13,1045.72
1833,-957.415,1561.01,1046.65
1834,-954.197,1557.8,1047.32
1835,-950.872,1554.73,1048.09
1836,-947.482,1551.41,1048.8
1837,-944.005,1548.05,1049.4
1838,-940.392,1544.51,1049.76
1839,-936.801,1541.03,1050.23
1840,-933.079,1537.65,1050.73
1841,-929.347,1533.94,1051.06
1842,-925.537,1530.05,1051.22
1843,-921.632,1526.16,1051.4
1844,-917.73,1522.15,1051.59
1845,-913.613,1518.1,1051.79
1846,-909.492,1513.89,1051.88
1847,-905.221,1509.54,1051.83
1848,-900.907,1504.9,1051.7
1849,-896.324,1500.35,1051.41
1850,-891.82,1495.58,1051.22
1851,-887.11,1491.02,1051.08
1852,-882.391,1486.25,1050.87
1853,-877.461,1481.37,1050.5
1854,-872.709,1476.56,1050.28
1855,-867.637,1471.79,1049.91
1856,-862.665,1466.87,1049.56
1857,-857.491,1461.84,1049.14
1858,-852.318,1456.81,1048.79
1859,-847.161,1451.64,1048.32
1860,-841.939,1446.41,1047.98
1861,-836.687,1440.91,1047.41
1862,-831.359,1435.41,1046.96
1863,-826.009,1429.96,1046.66
1864,-820.653,1424.51,1046.29
1865,-815.213,1419.03,1045.9
1866,-809.683,1413.4,1045.45
1867,-804.197,1407.7,1044.97
1868,-798.547,1401.97,1044.48
1869,-792.915,1396.34,1044.05
1870,-787.269,1390.64,1043.7
1871,-781.481,1384.77,1043.22
1872,-775.802,1379.03,1042.85
1873,-769.956,1373,1042.29
1874,-764.202,1367.08,1041.93
1875,-758.351,1361.1,1041.52
1876,-752.518,1355.19,1041.32
1877,-746.756,1348.94,1040.86
1878,-740.882,1342.81,1040.58
1879,-735,1336.57,1040.18
1880,-729.062,1330.34,1039.88
1881,-723.149,1324.05,1039.59
1882,-717.12,1317.54,1039.1
1883,-711.164,1311.39,1038.98
1884,-705.101,1305.01,1038.69
1885,-699.034,1298.71,1038.51
1886,-692.939,1292.22,1038.24
1887,-686.854,1285.68,1037.94
1888,-680.712,1279.23,1037.64
1889,-674.473,1272.75,1037.35
1890,-668.299,1266.21,1037.15
1891,-662.14,1259.79,1037.1
1892,-655.837,1253.08,1036.77
1893,-649.613,1246.55,1036.56
1894,-643.493,1239.97,1036.44
1895,-637.401,1233.42,1036.3
1896,-631.208,1226.76,1036.09
1897,-625.049,1219.99,1035.8
1898,-618.862,1213.29,1035.77
1899,-612.576,1206.42,1035.4
1900,-606.438,1199.85,1035.35
1901,-600.247,1193.12,1035.18
1902,-594.043,1186.29,1035.02
1903,-587.857,1179.33,1034.8
1904,-581.659,1172.39,1034.66
1905,-575.445,1165.47,1034.52
1906,-569.381,1158.44,1034.36
1907,-563.146,1151.43,1034.17
1908,-557.109,1144.56,1034.2
1909,-550.906,1137.58,1034.16
1910,-544.799,1130.62,1034.05
1911,-538.961,1123.64,1033.98
1912,-532.85,1116.62,1033.85
1913,-526.803,1109.76,1033.92
1914,-520.577,1102.5,1033.71
1915,-514.509,1095.44,1033.67
1916,-508.408,1088.3,1033.46
1917,-502.427,1081.24,1033.44
1918,-496.349,1074.08,1033.42
1919,-490.39,1067.01,1033.44
1920,-484.384,1059.83,1033.45
1921,-478.36,1052.55,1033.38
1922,-472.429,1045.32,1033.15
1923,-466.469,1038.03,1033.03
1924,-460.717,1030.99,1033.25
1925,-454.739,1023.68,1033.2
1926,-448.738,1016.36,1033.08
1927,-443.018,1009.28,1033.24
1928,-437.234,1001.89,1033.28
1929,-431.338,994.477,1033.14
1930,-425.476,987.29,1033.23
1931,-419.748,979.834,1033.26
1932,-413.889,972.447,1033.22
1933,-408.182,965.039,1033.07
1934,-402.442,957.661,1033.04
1935,-396.706,950.152,1032.95
1936,-391.119,942.787,1033.01
1937,-385.459,935.142,1032.89
1938,-379.85,927.595,1032.67
1939,-374.347,920.172,1032.76
1940,-368.839,912.73,1032.58
1941,-363.319,905.323,1032.55
1942,-357.838,897.59,1032.31
1943,-352.492,890.198,1032.25
1944,-347.124,882.738,1032.16
1945,-341.689,874.979,1031.91
1946,-336.696,867.694,1032.01
1947,-331.229,860.099,1031.76
1948,-325.818,852.36,1031.5
1949,-320.637,844.891,1031.47
1950,-315.329,837.331,1031.18
1951,-310.016,829.617,1030.96
1952,-304.856,821.913,1030.82
1953,-299.614,814.262,1030.68
1954,-294.658,806.731,1030.67
1955,-289.492,799.024,1030.41
1956,-284.461,791.187,1030.15
1957,-279.443,783.566,1030.12
1958,-274.539,775.867,1029.98
1959,-269.512,768.112,1029.71
1960,-264.641,760.296,1029.49
1961,-259.656,752.485,1029.33
1962,-254.995,745.246,1029.57
1963,-250.118,737.421,1029.24
1964,-245.263,729.627,1028.9
1965,-240.494,721.873,1028.69
1966,-235.866,714.36,1028.74
1967,-231.22,706.823,1028.63
1968,-226.569,699.158,1028.5
1969,-222.009,691.618,1028.47
1970,-217.289,683.918,1028.35
1971,-212.758,676.123,1028.08
1972,-208.365,668.501,1027.99
1973,-203.877,660.96,1027.95
1974,-199.429,653.103,1027.71
1975,-195.055,645.637,1027.67
1976,-190.923,638.282,1027.8
1977,-186.512,630.405,1027.48
1978,-182.334,623.009,1027.56
1979,-177.978,615.336,1027.32
1980,-173.901,607.999,1027.45
1981,-169.587,600.133,1027.07
1982,-165.592,592.611,1027.18
1983,-161.524,585.114,1027.2
1984,-157.406,577.606,1027.09
1985,-153.288,569.963,1026.93
1986,-149.392,562.718,1026.87
1987,-145.46,555.313,1026.73
1988,-141.686,548.198,1026.99
1989,-137.793,540.703,1026.96
1990,-134.035,533.339,1026.8
1991,-130.222,525.875,1026.5
1992,-126.49,518.602,1026.5
1993,-122.947,511.479,1026.71
1994,-119.173,504.207,1026.58
1995,-115.421,496.739,1026.26
1996,-111.838,489.339,1026.18
1997,-108.425,482.477,1026.49
1998,-104.983,475.288,1026.36
1999,-101.686,468.469,1026.74
2000,-98.2817,461.429,1026.65
2001,-94.8305,454.129,1026.39
2002,-91.5167,447.284,1026.49
2003,-88.4264,440.66,1026.76
2004,-84.9015,433.314,1026.43
2005,-81.9462,426.994,1026.76
2006,-78.6654,420.111,1026.61
2007,-75.5317,413.426,1026.62
2008,-72.5753,407.163,1026.91
2009,-69.5952,400.608,1027.04
2010,-66.4184,393.902,1026.91
2011,-63.5293,387.363,1026.96
2012,-60.5029,380.735,1026.89
2013,-57.64,374.406,1027.01
2014,-54.8661,368.015,1027.18
2015,-51.9954,361.657,1027.19
2016,-49.2953,355.121,1027.1
2017,-46.5602,348.881,1027.22
2018,-43.8056,342.505,1027.25
2019,-41.2331,336.518,1027.6
2020,-38.543,330.115,1027.47
2021,-35.9026,323.718,1027.35
2022,-33.5459,317.909,1027.56
2023,-31.027,311.941,1027.78
2024,-28.4301,305.941,1027.59
2025,-26.0421,300.005,1027.72
2026,-23.5408,294.174,1027.62
2027,-21.328,288.539,1027.87
2028,-18.7944,282.54,1027.55
2029,-16.8475,277.137,1027.9
2030,-14.6102,271.519,1027.81
2031,-12.3514,265.657,1027.71
2032,-10.2248,259.912,1027.62
2033,-8.46316,254.717,1027.97
2034,-6.36742,249.346,1028.07
2035,-4.39107,243.928,1028.07
2036,-2.43622,238.613,1028.08
2037,-0.442926,233.386,1028.17
2038,1.38155,228.196,1028.29
2039,3.25172,223.083,1028.44
2040,5.16861,217.908,1028.51
2041,7.0104,212.724,1028.56
2042,9.00074,207.265,1028.21
2043,10.4113,202.54,1028.57
2044,12.1855,197.54,1028.59
2045,13.9117,192.779,1028.81
2046,15.5011,187.935,1028.79
2047,17.1066,183.014,1028.93
2048,18.5992,178.242,1028.94
2049,20.1188,173.641,1028.81
2050,21.6218,169.145,1028.86
2051,22.9627,164.545,1028.81
2052,24.3875,160.119,1029.02
2053,25.6239,155.874,1029.19
2054,26.8848,151.477,1029.35
2055,28.1333,146.931,1029.31
2056,29.3662,142.651,1029.25
2057,30.7318,138.354,1029.3
2058,31.8902,134.166,1029.32
2059,33.0763,129.826,1029.34
2060,34.2031,125.642,1029.29
2061,35.3449,121.65,1029.46
2062,36.4576,117.727,1029.5
2063,37.4691,113.549,1029.37
2064,38.5298,109.733,1029.38
2065,39.5915,105.779,1029.31
2066,40.5678,101.92,1029.4
2067,41.5227,98.327,1029.43
2068,42.3687,94.4147,1029.27
2069,43.3518,90.9528,1029.36
2070,44.0601,87.3843,1029.36
2071,44.9409,83.7906,1029.32
2072,45.6854,80.222,1029.41
2073,46.3625,76.5657,1029.39
2074,47.0264,72.9794,1029.24
2075,47.7213,69.5679,1029.44
2076,48.3314,66.0262,1029.27
2077,49.0116,62.8502,1029.32
2078,49.6232,59.3219,1029.15
2079,50.3437,56.2324,1029.12
2080,50.8366,52.8896,1028.92
2081,51.4705,49.7846,1028.97
2082,51.8484,46.8318,1029.06
2083,52.5429,43.7287,1028.85
2084,52.961,40.8418,1028.96
2085,53.5379,38.0747,1028.96
2086,54.0431,35.1285,1028.63
2087,54.3971,32.2318,1028.82
2088,54.7787,29.3612,1028.74
2089,55.0341,26.8007,1028.81
2090,55.2967,23.9002,1028.76
2091,55.7666,21.315,1028.76
2092,55.9374,18.5075,1028.65
2093,56.3371,15.861,1028.52
2094,56.5031,13.3716,1028.54
2095,56.8033,10.8972,1028.57
2096,56.9084,8.38766,1028.47
2097,57.1674,6.1095,1028.6
2098,57.3522,3.58416,1028.43
2099,57.4875,1.39759,1028.6
2100,57.6244,-0.951919,1028.45
2101,57.7523,-3.37023,1028.45
2102,57.9013,-5.62467,1028.28
2103,57.9328,-7.73493,1028.36
2104,58.1132,-10.0614,1028.13
2105,58.1065,-11.9065,1028.22
2106,58.0135,-14.0138,1028.15
2107,58.0133,-16.0185,1028.09
2108,58.0671,-17.8996,1028.02
2109,58.1375,-20.0835,1027.67
2110,57.9447,-21.7908,1027.68
2111,58.0102,-23.7988,1027.36
2112,58.0184,-25.6203,1027.35
2113,57.8649,-27.6618,1027.05
2114,57.8274,-29.4596,1026.91
2115,57.8727,-31.298,1026.65
2116,57.7058,-32.8892,1026.38
2117,57.5871,-34.5805,1026.2
2118,57.4523,-36.1076,1026.16
2119,57.2306,-37.798,1025.9
2120,57.1656,-39.2855,1025.66
2121,56.9723,-40.9705,1025.21
2122,56.7343,-42.4139,1025.13
2123,56.6287,-43.8095,1024.72
2124,56.3995,-45.1908,1024.53
2125,56.098,-46.6659,1024.41
2126,55.8229,-47.9853,1024.1
2127,55.5626,-49.5353,1023.69
2128,55.3162,-50.8578,1023.5
2129,55.0985,-52.2438,1023.33
2130,54.8936,-53.5115,1022.89
2131,54.5435,-54.5371,1022.78
2132,54.2498,-55.7184,1022.49
2133,53.9499,-56.9482,1022.16
2134,53.7565,-58.1043,1021.77
2135,53.4933,-59.1686,1021.49
2136,53.1978,-59.9782,1021.42
2137,52.9108,-61.2431,1020.98
2138,52.5614,-62.2002,1020.76
2139,52.1565,-63.0865,1020.57
2140,51.8493,-63.7947,1020.45
2141,51.4359,-64.849,1020.05
2142,51.0491,-66.0249,1019.72
2143,50.5998,-66.8524,1019.51
2144,50.1204,-67.6014,1019.43
2145,49.5975,-68.4316,1019.18
2146,49.0928,-69.3605,1018.89
2147,48.7355,-70.1783,1018.61
2148,48.3167,-70.9198,1018.42
2149,47.7963,-71.7789,1018.18
2150,47.3501,-72.4803,1017.94
2151,46.8338,-72.889,1017.95
2152,46.4868,-73.5005,1017.71
2153,46.0848,-74.2479,1017.39
2154,45.6624,-74.8286,1017.22
2155,45.2354,-75.3485,1017.15
2156,44.8264,-75.8781,1017
2157,44.4271,-76.4444,1016.74
2158,43.9309,-77.0664,1016.52
2159,43.3779,-77.4658,1016.43
2160,42.8321,-77.9496,1016.12
2161,42.3108,-78.3563,1016.03
2162,41.7477,-78.756,1015.89
2163,41.1438,-79.1463,1015.72
2164,40.6164,-79.4645,1015.71
2165,40.0123,-79.7898,1015.58
2166,39.4602,-80.1651,1015.32
2167,38.8752,-80.4758,1015.18
2168,38.3011,-80.6896,1015.04
2169,37.8208,-80.989,1014.91
2170,37.3175,-81.3581,1014.72
2171,36.7728,-81.61,1014.59
2172,36.2206,-81.7282,1014.55
2173,35.7531,-81.9875,1014.34
2174,35.1423,-82.134,1014.24
2175,34.5776,-82.2343,1014.03
2176,34.0233,-82.3799,1013.86
2177,33.4401,-82.4578,1013.88
2178,32.8833,-82.6419,1013.7
2179,32.3301,-82.8141,1013.69
2180,31.7751,-82.959,1013.48
2181,31.1743,-83.0075,1013.48
2182,30.6046,-83.0017,1013.39
2183,30.0196,-82.8709,1013.31
2184,29.4112,-82.897,1013.22
2185,28.8244,-82.8032,1013.16
2186,28.274,-82.8112,1013
2187,27.786,-82.7549,1012.89
2188,27.1546,-82.6436,1012.79
2189,26.64,-82.5995,1012.67
2190,26.0308,-82.3862,1012.66
2191,25.5333,-82.3392,1012.5
2192,24.9589,-82.1264,1012.43
2193,24.3317,-81.9949,1012.4
2194,23.7479,-81.9291,1012.29
2195,23.1393,-81.7546,1012.28
2196,22.5548,-81.7702,1012.2
2197,22.0852,-81.6261,1012.13
2198,21.4745,-81.4559,1012.05
2199,20.907,-81.2195,1011.98
2200,20.3555,-81.082,1011.78
2201,19.732,-80.7738,1011.75
2202,19.1355,-80.4836,1011.68
2203,18.5997,-80.3133,1011.61
2204,18.1131,-80.1782,1011.39
2205,17.5065,-79.9419,1011.32
2206,16.998,-79.677,1011.21
2207,16.4672,-79.2962,1011.07
2208,15.8466,-79.16,1010.99
2209,15.3384,-78.8624,1010.94
2210,14.8116,-78.5794,1010.8
2211,14.2617,-78.3812,1010.6
2212,13.7444,-78.1492,1010.51
2213,13.1646,-77.8406,1010.31
2214,12.6387,-77.4615,1010.1
2215,12.0903,-77.1634,1009.81
2216,11.6231,-76.8906,1009.61
2217,11.1773,-76.5121,1009.44
2218,10.6236,-76.2862,1009.25
2219,10.0196,-75.9864,1009.11
2220,9.43549,-75.6433,1008.92
2221,8.86518,-75.2943,1008.6
2222,8.32999,-74.7865,1008.36
2223,7.78461,-74.2953,1008.27
2224,7.25025,-73.7721,1008.13
2225,6.77251,-73.4747,1007.86
2226,6.281,-73.0608,1007.62
2227,5.8011,-72.6709,1007.46
2228,5.30238,-72.3379,1007.17
2229,4.809,-72.0313,1007.09
2230,4.2443,-71.5706,1006.88
2231,3.71266,-71.0705,1006.72
2232,3.19281,-70.6699,1006.58
2233,2.74257,-70.3704,1006.22
2234,2.26401,-69.9812,1006.04
2235,1.79177,-69.5955,1005.93
2236,1.35993,-69.1948,1005.72
2237,0.925785,-68.7592,1005.48
2238,0.442687,-68.2186,1005.37
2239,0.00296477,-67.7468,1005.2
2240,-0.417471,-67.3259,1005.06
2241,-0.920058,-66.8499,1004.94
2242,-1.32898,-66.4183,1004.71
2243,-1.76956,-65.9602,1004.64
2244,-2.20908,-65.6589,1004.46
2245,-2.6558,-65.0806,1004.41
2246,-3.08688,-64.72,1004.11
2247,-3.59831,-64.1723,1004.07
2248,-3.99015,-63.5999,1003.92
2249,-4.46128,-63.2468,1003.78
2250,-4.89468,-62.8105,1003.73
2251,-5.30423,-62.3535,1003.66
2252,-5.73541,-61.8478,1003.6
2253,-6.07441,-61.3721,1003.56
2254,-6.41253,-60.9106,1003.46
2255,-6.80133,-60.3965,1003.45
2256,-7.13958,-60.0927,1003.35
2257,-7.51717,-59.6904,1003.25
2258,-7.84289,-59.268,1003.13
2259,-8.22207,-58.8243,1003.05
2260,-8.64139,-58.2551,1002.95
2261,-8.95429,-57.8074,1002.82
2262,-9.26141,-57.3393,1002.73
2263,-9.56584,-56.7281,1002.73
2264,-9.96342,-56.1696,1002.71
2265,-10.203,-55.7079,1002.71
2266,-10.5526,-55.2171,1002.72
2267,-10.8506,-54.7896,1002.67
2268,-11.1429,-54.3166,1002.55
2269,-11.441,-54.0052,1002.31
2270,-11.7186,-53.5543,1002.23
2271,-12.0465,-53.1498,1002.13
2272,-12.1934,-52.7581,1002.1
2273,-12.4138,-52.3032,1001.96
2274,-12.6517,-51.7596,1001.96
2275,-12.9314,-51.3193,1001.84
2276,-13.2648,-50.9575,1001.62
2277,-13.6005,-50.5149,1001.58
2278,-13.8284,-50.0573,1001.48
2279,-14.0626,-49.6745,1001.35
2280,-14.2449,-49.2031,1001.14
2281,-14.4419,-48.7223,1001.05
2282,-14.5743,-48.2399,1000.94
2283,-14.7171,-47.9375,1000.64
2284,-14.8447,-47.6354,1000.35
2285,-15.0851,-47.2637,1000.26
2286,-15.2369,-46.9836,1000.07
2287,-15.5062,-46.6315,999.909
2288,-15.6415,-46.2576,999.786
2289,-15.8429,-45.9374,999.579
2290,-16.0108,-45.5406,999.403
2291,-16.13,-45.1059,999.271
2292,-16.2778,-44.6543,999.097
2293,-16.459,-44.2247,998.867
2294,-16.6008,-43.7526,998.682
2295,-16.67,-43.4518,998.435
2296,-16.685,-43.1311,998.236
2297,-16.7484,-42.6982,998.115
2298,-16.8425,-42.4423,997.875
2299,-16.9477,-42.2042,997.705
2300,-17.0747,-41.9878,997.546
2301,-17.1823,-41.6312,997.484
2302,-17.2576,-41.4326,997.294
2303,-17.3679,-41.088,997.116
2304,-17.4612,-40.7868,996.84
2305,-17.6006,-40.4942,996.581
2306,-17.7996,-40.181,996.26
2307,-17.9616,-40.0687,995.737
2308,-18.1835,-39.8001,995.259
2309,-18.4419,-39.6047,994.584
2310,-18.7136,-39.351,993.754
2311,-18.7102,-39.2205,992.659
2312,-18.8611,-39.0425,991.555
2313,-18.9468,-39.0729,989.983
2314,-19.1905,-38.7777,988.672
2315,-19.3182,-38.9204,986.769
2316,-19.3416,-38.8765,984.946
2317,-19.513,-38.5751,982.976
2318,-19.3441,-38.5977,980.605
2319,-19.3722,-38.4834,978.251
2320,-19.3396,-38.2857,975.735
2321,-19.4025,-38.1335,972.963
2322,-19.4747,-37.9855,969.995
2323,-19.4331,-37.8657,966.991
2324,-19.5048,-37.9169,963.607
2325,-19.7374,-37.4707,960.397
2326,-19.838,-37.3602,956.97
2327,-19.8784,-37.4127,953.196
2328,-20.1142,-37.434,949.47
2329,-20.2579,-37.4403,945.643
2330,-20.345,-37.4685,941.612
2331,-20.5497,-37.4201,937.528
2332,-20.5242,-37.521,933.4
2333,-20.5829,-37.5086,929.066
2334,-20.6855,-37.3456,924.669
2335,-20.8071,-37.3593,920.286
2336,-21.0434,-37.4402,915.786
2337,-21.1647,-37.339,911.167
2338,-21.2537,-37.4516,906.5
2339,-21.4138,-37.6253,901.808
2340,-21.4291,-37.6342,897.076
2341,-21.4562,-37.7228,892.192
2342,-21.4828,-37.6985,887.491
2343,-21.482,-37.8375,882.754
2344,-21.4261,-37.9701,877.84
2345,-21.3917,-38.3182,872.751
2346,-21.3961,-38.4287,867.811
2347,-21.2751,-38.603,862.923
2348,-21.112,-38.7467,857.856
2349,-21.0323,-38.8957,852.992
2350,-21.1004,-38.8513,848.126
2351,-20.9986,-39.1386,843.077
2352,-21.0871,-39.19,838.022
2353,-21.1182,-39.3204,833.111
2354,-21.1252,-39.5751,827.935
2355,-21.0722,-39.6088,823.052
2356,-21.0129,-39.8999,817.922
2357,-21.0154,-40.1998,812.916
2358,-21.0226,-40.2706,808.032
2359,-20.9684,-40.3259,802.954
2360,-20.9911,-40.5286,798.051
2361,-20.9571,-40.7768,793.026
2362,-20.9199,-41.1506,788.096
2363,-20.9079,-41.1503,783.154
2364,-20.5982,-41.4976,778.149
2365,-20.4657,-41.7994,773.092
2366,-20.2832,-41.9443,768.148
2367,-20.0875,-42.1921,763.26
2368,-19.9226,-42.386,758.383
2369,-19.7046,-42.7415,753.399
2370,-19.5365,-43.0402,748.42
2371,-19.2892,-43.3672,743.306
2372,-19.2061,-43.6402,738.378
2373,-19.0001,-43.6089,733.667
2374,-18.9255,-44.0508,728.802
2375,-18.8485,-44.1676,724.033
2376,-18.7469,-44.4933,719.265
2377,-18.5936,-44.6512,714.459
2378,-18.3955,-44.7453,709.819
2379,-18.2645,-45.1011,704.886
2380,-18.0521,-45.2378,700.211
2381,-17.7933,-45.5039,695.446
2382,-17.5454,-45.6002,690.814
