1607,-1488.27,1618.35,1003.16
1608,-1488.4,1617.84,1002.96
1609,-1488.61,1617.27,1002.86
1610,-1488.8,1616.74,1002.74
1611,-1489.03,1616.25,1002.58
1612,-1489.27,1615.69,1002.48
1613,-1489.49,1615.09,1002.4
1614,-1489.61,1614.49,1002.13
1615,-1489.82,1613.85,1002.01
1616,-1490.04,1613.38,1002.01
1617,-1490.27,1612.84,1001.77
1618,-1490.52,1612.3,1001.58
1619,-1490.85,1611.73,1001.59
1620,-1491.09,1611.17,1001.47
1621,-1491.38,1610.77,1001.57
1622,-1491.51,1610.19,1001.27
1623,-1491.66,1609.71,1001.16
1624,-1491.87,1609.25,1001.06
1625,-1492.07,1608.77,1000.96
1626,-1492.12,1608.17,1000.65
1627,-1492.36,1607.73,1000.62
1628,-1492.52,1607.27,1000.61
1629,-1492.63,1606.87,1000.44
1630,-1492.75,1606.41,1000.33
1631,-1492.94,1605.94,1000.32
1632,-1493.07,1605.46,1000.19
1633,-1493.19,1604.99,1000.01
1634,-1493.45,1604.46,1000.02
1635,-1493.59,1603.98,999.865
1636,-1493.79,1603.51,999.789
1637,-1493.94,1603.14,999.705
1638,-1494.05,1602.63,999.436
1639,-1494.31,1602.34,999.308
1640,-1494.57,1602,999.313
1641,-1494.77,1601.63,999.111
1642,-1495,1601.27,999.009
1643,-1495.14,1600.82,998.826
1644,-1495.23,1600.28,998.547
1645,-1495.43,1599.8,998.584
1646,-1495.57,1599.39,998.521
1647,-1495.83,1599.04,998.61
1648,-1495.94,1598.47,998.437
1649,-1496.05,1597.79,998.39
1650,-1495.99,1596.66,998.174
1651,-1496.12,1595.35,998.355
1652,-1496.23,1593.62,998.542
1653,-1496.14,1591.44,998.743
1654,-1496.18,1589.08,999.034
1655,-1496.11,1586.4,999.282
1656,-1496.11,1583.7,999.505
1657,-1496.01,1581.08,999.983
1658,-1496.02,1578.64,1000.39
1659,-1495.98,1576.32,1001.12
1660,-1495.86,1574.22,1001.64
1661,-1495.91,1572.34,1002.61
1662,-1495.94,1570.74,1003.59
1663,-1496.08,1569.31,1004.77
1664,-1496.24,1567.98,1006.13
1665,-1496.22,1566.29,1006.98
1666,-1496.33,1564.67,1008.26
1667,-1496.41,1563.01,1009.53
1668,-1496.46,1561.07,1010.57
1669,-1496.53,1559.06,1011.91
1670,-1496.57,1556.77,1012.93
1671,-1496.72,1554.17,1014.09
1672,-1496.76,1551.39,1015.24
1673,-1496.61,1548.51,1016.05
1674,-1496.61,1545.4,1017.03
1675,-1496.64,1542.02,1017.97
1676,-1496.52,1538.49,1018.58
1677,-1496.44,1534.86,1019.29
1678,-1496.38,1531.37,1020.11
1679,-1496.44,1527.75,1020.94
1680,-1496.4,1524.12,1021.49
1681,-1496.34,1520.49,1022.1
1682,-1496.2,1516.72,1022.56
1683,-1496.15,1512.91,1023.06
1684,-1496.11,1509.17,1023.54
1685,-1496.02,1505.22,1023.83
1686,-1495.99,1501.33,1024.34
1687,-1495.92,1497.17,1024.57
1688,-1495.84,1492.97,1024.8
1689,-1495.77,1488.65,1024.99
1690,-1495.72,1484.15,1025.19
1691,-1495.55,1479.4,1025.17
1692,-1495.48,1474.67,1025.37
1693,-1495.35,1469.77,1025.29
1694,-1495.31,1465.07,1025.6
1695,-1495.09,1460.05,1025.44
1696,-1494.87,1455.01,1025.35
1697,-1494.65,1449.95,1025.2
1698,-1494.53,1444.86,1025.13
1699,-1494.45,1439.71,1025.09
1700,-1494.34,1434.44,1024.96
1701,-1494.25,1429.16,1024.87
1702,-1494.2,1423.77,1024.73
1703,-1494.01,1418.21,1024.33
1704,-1493.89,1412.77,1024.16
1705,-1493.84,1407.34,1024.03
1706,-1493.77,1401.74,1023.85
1707,-1493.68,1396.01,1023.5
1708,-1493.53,1390.19,1023.18
1709,-1493.44,1384.44,1022.93
1710,-1493.38,1378.71,1022.79
1711,-1493.24,1372.91,1022.36
1712,-1493.21,1367.28,1022.27
1713,-1493.03,1361.45,1021.84
1714,-1492.84,1355.56,1021.43
1715,-1492.73,1349.83,1021.28
1716,-1492.52,1343.92,1020.94
1717,-1492.35,1337.99,1020.61
1718,-1492.19,1332.12,1020.37
1719,-1491.98,1326.09,1019.93
1720,-1491.86,1320.17,1019.78
1721,-1491.6,1314.03,1019.38
1722,-1491.42,1307.82,1019.11
1723,-1491.21,1301.65,1018.67
1724,-1491.01,1295.48,1018.39
1725,-1490.89,1289.46,1018.22
1726,-1490.77,1283.27,1017.94
1727,-1490.6,1277.06,1017.67
1728,-1490.48,1270.8,1017.34
1729,-1490.36,1264.47,1017.08
1730,-1490.29,1258.37,1016.96
1731,-1490.16,1252.11,1016.59
1732,-1490.01,1245.9,1016.23
1733,-1489.68,1239.61,1015.83
1734,-1489.56,1233.49,1015.62
1735,-1489.42,1227.35,1015.44
1736,-1489.3,1221.16,1015.24
1737,-1489.11,1215.04,1014.98
1738,-1489.01,1209.04,1014.96
1739,-1488.95,1202.76,1014.84
1740,-1488.7,1196.61,1014.6
1741,-1488.59,1190.48,1014.53
1742,-1488.41,1184.17,1014.38
1743,-1488.2,1177.91,1014.17
1744,-1487.95,1171.64,1013.94
1745,-1487.86,1165.44,1013.85
1746,-1487.58,1159.26,1013.58
1747,-1487.43,1153.1,1013.51
1748,-1487.32,1146.81,1013.28
1749,-1487.14,1140.48,1013.05
1750,-1487.15,1134.54,1013.1
1751,-1487.03,1128.29,1012.9
1752,-1486.94,1122.19,1012.71
1753,-1486.93,1116.28,1012.69
1754,-1486.91,1110.23,1012.44
1755,-1486.88,1104.23,1012.36
1756,-1486.74,1098.28,1012.33
1757,-1486.52,1092.44,1012.25
1758,-1486.35,1086.4,1012.03
1759,-1486.29,1080.51,1011.95
1760,-1486.2,1074.66,1011.87
1761,-1486.1,1068.58,1011.76
1762,-1485.84,1062.28,1011.28
1763,-1485.89,1056.47,1011.4
1764,-1485.78,1050.59,1011.37
1765,-1485.63,1044.52,1011.1
1766,-1485.57,1038.51,1011.01
1767,-1485.54,1032.54,1010.85
1768,-1485.61,1026.86,1010.95
1769,-1485.46,1020.91,1010.62
1770,-1485.41,1015.27,1010.49
1771,-1485.32,1009.62,1010.28
1772,-1485.31,1003.99,1010.09
1773,-1485.33,998.439,1009.99
1774,-1485.35,992.835,1009.79
1775,-1485.38,987.388,1009.68
1776,-1485.36,981.965,1009.5
1777,-1485.37,976.537,1009.39
1778,-1485.54,971.035,1009.28
1779,-1485.52,965.497,1008.98
1780,-1485.56,960.012,1008.88
1781,-1485.64,954.618,1008.81
1782,-1485.63,949.111,1008.63
1783,-1485.63,943.548,1008.38
1784,-1485.67,938.041,1008.13
1785,-1485.72,932.547,1007.97
1786,-1485.7,927.069,1007.76
1787,-1485.7,921.723,1007.46
1788,-1485.74,916.509,1007.26
1789,-1485.86,911.591,1007.33
1790,-1485.84,906.287,1006.86
1791,-1485.88,901.065,1006.42
1792,-1486.08,896.243,1006.37
1793,-1486.14,891.22,1006.1
1794,-1486.25,886.302,1006.01
1795,-1486.3,881.425,1005.73
1796,-1486.38,876.586,1005.56
1797,-1486.5,871.75,1005.41
1798,-1486.56,866.763,1005.09
1799,-1486.67,861.909,1004.95
1800,-1486.75,857.028,1004.71
1801,-1486.77,852.181,1004.48
1802,-1486.8,847.296,1004.26
1803,-1486.91,842.482,1004.09
1804,-1487.03,837.7,1003.86
1805,-1487.08,832.924,1003.6
1806,-1487.18,828.221,1003.42
1807,-1487.28,823.724,1003.33
1808,-1487.34,819.166,1003.12
1809,-1487.43,814.58,1002.95
1810,-1487.55,810.156,1002.81
1811,-1487.68,805.836,1002.67
1812,-1487.78,801.378,1002.41
1813,-1487.81,797.08,1002.39
1814,-1487.93,792.765,1002.24
1815,-1488.03,788.485,1002.04
1816,-1488.15,784.169,1001.81
1817,-1488.31,779.935,1001.63
1818,-1488.45,775.859,1001.6
1819,-1488.59,771.581,1001.36
1820,-1488.75,767.501,1001.23
1821,-1488.87,763.428,1001.12
1822,-1488.99,759.359,1000.92
1823,-1489.15,755.392,1000.88
1824,-1489.3,751.237,1000.62
1825,-1489.18,746.883,999.958
1826,-1489.32,742.851,999.851
1827,-1489.44,739.032,999.669
1828,-1489.61,735.204,999.512
1829,-1489.74,731.416,999.399
1830,-1489.86,727.769,999.267
1831,-1489.98,724.054,999.134
1832,-1490.06,720.245,998.984
1833,-1490.13,716.524,998.831
1834,-1490.28,712.892,998.724
1835,-1490.39,709.339,998.566
1836,-1490.52,705.708,998.455
1837,-1490.67,702.153,998.308
1838,-1490.84,698.696,998.198
1839,-1491.04,695.222,998.079
1840,-1491.19,691.691,997.908
1841,-1491.41,688.364,997.769
1842,-1491.53,684.993,997.617
1843,-1491.69,681.655,997.476
1844,-1491.81,678.187,997.252
1845,-1491.98,674.739,996.912
1846,-1492.11,671.318,996.506
1847,-1492.06,668.122,995.901
1848,-1492.1,664.875,995.194
1849,-1492.17,661.456,994.427
1850,-1492.15,658.094,993.399
1851,-1492.11,654.611,992.139
1852,-1492.13,651.298,990.767
1853,-1492.07,647.993,989.318
1854,-1491.98,644.507,987.662
1855,-1491.85,641.163,985.803
1856,-1491.77,637.942,983.78
1857,-1491.68,634.694,981.591
1858,-1491.67,631.531,979.264
1859,-1491.63,628.461,976.797
1860,-1491.58,625.352,974.088
1861,-1491.55,622.148,971.322
1862,-1491.49,619.057,968.434
1863,-1491.47,615.966,965.305
1864,-1491.46,612.837,962.185
1865,-1491.43,609.69,958.882
1866,-1491.37,606.563,955.433
1867,-1491.31,603.415,951.896
1868,-1491.23,600.346,948.22
1869,-1491.13,597.227,944.448
1870,-1491.02,594.024,940.497
1871,-1490.82,590.99,936.597
1872,-1490.73,588.017,932.557
1873,-1490.54,585.041,928.416
1874,-1490.38,581.93,924.242
1875,-1490.17,578.931,920.024
1876,-1489.94,575.906,915.688
1877,-1489.72,572.84,911.272
1878,-1489.47,569.95,906.875
1879,-1489.17,566.85,902.322
1880,-1488.85,563.759,897.734
1881,-1488.5,560.651,893.149
1882,-1488.17,557.582,888.538
1883,-1487.64,554.389,883.782
1884,-1487.27,551.418,879.118
1885,-1486.76,548.368,874.211
1886,-1486.34,545.245,869.512
1887,-1485.81,542.154,864.656
1888,-1485.28,539.07,859.871
1889,-1484.67,536.023,854.953
1890,-1484.11,533.135,850.121
1891,-1483.51,529.948,845.138
1892,-1482.87,526.931,840.244
1893,-1482.32,524.026,835.382
1894,-1481.72,520.994,830.452
1895,-1481.03,517.981,825.505
1896,-1480.31,514.916,820.517
1897,-1479.64,511.875,815.557
1898,-1478.94,508.963,810.662
1899,-1478.22,505.966,805.724
1900,-1477.46,502.904,800.743
1901,-1476.58,499.807,795.64
1902,-1475.77,496.773,790.614
1903,-1474.89,493.722,785.635
1904,-1474.15,490.751,780.635
1905,-1473.26,487.669,775.687
1906,-1472.34,484.596,770.634
1907,-1471.4,481.586,765.599
1908,-1470.42,478.516,760.632
1909,-1469.38,475.424,755.559
1910,-1468.43,472.424,750.601
1911,-1467.41,469.37,745.652
1912,-1466.36,466.355,740.67
1913,-1465.27,463.273,735.597
1914,-1464.08,460.249,730.568
1915,-1462.98,457.225,725.615
1916,-1461.77,454.144,720.668
1917,-1460.58,451.18,715.637
1918,-1459.38,448.079,710.72
1919,-1458.14,444.976,705.743
1920,-1456.92,441.91,700.792
1921,-1455.62,438.796,695.818
1922,-1454.33,435.649,690.857
1923,-1452.99,432.617,685.928
1924,-1451.61,429.543,680.978
1925,-1450.25,426.487,676.064
1926,-1448.84,423.358,671.13
1927,-1447.49,420.366,666.335
1928,-1446.05,417.14,661.324
1929,-1444.63,414.053,656.431
1930,-1443.2,410.976,651.527
1931,-1441.63,407.824,646.645
1932,-1440.11,404.762,641.756
1933,-1438.51,401.664,636.918
1934,-1436.93,398.528,632.033
1935,-1435.24,395.455,627.234
1936,-1433.74,392.448,622.641
1937,-1432.32,389.557,618.235
1938,-1431.01,386.891,614.081
1939,-1429.64,384.264,610.279
1940,-1428.46,381.978,606.95
1941,-1427.15,379.595,604.004
1942,-1426.02,377.289,601.452
1943,-1424.75,374.986,599.453
1944,-1423.39,372.647,598.017
1945,-1421.96,370.103,596.961
1946,-1420.46,367.689,596.442
1947,-1418.87,365.174,596.358
1948,-1417.24,362.655,596.84
1949,-1415.57,360.239,597.71
1950,-1413.86,357.764,598.993
1951,-1412.19,355.373,600.791
1952,-1410.59,353.129,602.885
1953,-1408.88,350.903,605.427
1954,-1407.32,348.704,608.277
1955,-1405.78,346.638,611.422
1956,-1404.27,344.658,614.894
1957,-1402.83,342.864,618.757
1958,-1401.44,341.018,622.826
1959,-1400.12,339.373,627.098
1960,-1398.77,337.649,631.672
1961,-1397.48,336.077,636.312
1962,-1396.22,334.487,641.272
1963,-1394.9,332.849,646.207
1964,-1393.61,331.375,651.378
1965,-1392.31,329.858,656.647
1966,-1390.99,328.484,661.985
1967,-1389.68,327.084,667.384
1968,-1388.39,325.814,672.814
1969,-1387.18,324.68,678.425
1970,-1385.91,323.426,683.923
1971,-1384.73,322.247,689.477
1972,-1383.61,321.197,695.035
1973,-1382.52,320.225,700.558
1974,-1381.42,319.311,706.039
1975,-1380.36,318.454,711.634
1976,-1379.28,317.531,717.083
1977,-1378.27,316.765,722.541
1978,-1377.28,316.038,727.999
1979,-1376.27,315.326,733.287
1980,-1375.3,314.652,738.615
1981,-1374.4,314.112,743.959
1982,-1373.47,313.508,749.238
1983,-1372.55,313.009,754.361
1984,-1371.64,312.6,759.471
1985,-1370.79,312.248,764.442
1986,-1369.98,311.929,769.385
1987,-1369.17,311.557,774.239
1988,-1368.42,311.307,779.108
1989,-1367.66,311.111,783.84
1990,-1366.92,310.912,788.498
1991,-1366.22,310.768,793.161
1992,-1365.59,310.693,797.738
1993,-1365.03,310.619,802.18
1994,-1364.49,310.579,806.634
1995,-1363.94,310.576,811.02
1996,-1363.37,310.597,815.335
1997,-1362.79,310.708,819.614
1998,-1362.28,310.838,823.77
1999,-1361.68,311.018,827.938
2000,-1361.09,311.229,831.997
2001,-1360.53,311.54,836.007
2002,-1359.99,311.904,839.966
2003,-1359.46,312.245,843.948
2004,-1358.85,312.669,847.704
2005,-1358.43,313.077,851.536
2006,-1358,313.541,855.206
2007,-1357.58,313.999,858.882
2008,-1357.19,314.559,862.523
2009,-1356.82,315.148,866.09
2010,-1356.47,315.796,869.536
2011,-1356.16,316.563,873.091
2012,-1355.9,317.361,876.556
2013,-1355.59,318.122,879.925
2014,-1355.33,318.844,883.234
2015,-1355.1,319.689,886.658
2016,-1354.89,320.665,889.834
2017,-1354.74,321.575,893.095
2018,-1354.57,322.596,896.299
2019,-1354.34,323.599,899.468
2020,-1354.17,324.623,902.638
2021,-1354.02,325.743,905.705
2022,-1353.8,326.787,908.699
2023,-1353.68,328.018,911.803
2024,-1353.51,329.104,914.828
2025,-1353.38,330.262,917.784
2026,-1353.24,331.479,920.615
2027,-1353.14,332.782,923.535
2028,-1353,334.063,926.435
2029,-1352.95,335.387,929.251
2030,-1352.91,336.56,932.131
2031,-1352.9,337.868,934.903
2032,-1352.92,339.222,937.681
2033,-1352.97,340.672,940.473
2034,-1353.02,342.09,943.236
2035,-1353.03,343.545,945.885
2036,-1353.11,345.107,948.642
2037,-1353.13,346.557,951.296
2038,-1353.23,347.99,953.875
2039,-1353.38,349.593,956.495
2040,-1353.44,351.053,959.058
2041,-1353.6,352.601,961.791
2042,-1353.7,354.215,964.324
2043,-1353.85,355.796,966.869
2044,-1353.98,357.469,969.445
2045,-1354.14,359.078,971.919
2046,-1354.22,360.697,974.351
2047,-1354.31,362.418,976.853
2048,-1354.36,364.005,979.226
2049,-1354.48,365.726,981.628
2050,-1354.58,367.553,984.016
2051,-1354.7,369.302,986.355
2052,-1354.88,371.125,988.79
2053,-1355.06,372.883,991.112
2054,-1355.28,374.682,993.394
2055,-1355.5,376.404,995.653
2056,-1355.71,378.305,997.961
2057,-1355.99,380.117,1000.3
2058,-1356.31,381.979,1002.5
2059,-1356.61,383.859,1004.73
2060,-1356.92,385.705,1007.01
2061,-1357.21,387.506,1009.16
2062,-1357.52,389.384,1011.39
2063,-1357.82,391.305,1013.56
2064,-1358.08,393.136,1015.73
2065,-1358.34,395.012,1017.89
2066,-1358.59,396.818,1020.02
2067,-1358.84,398.606,1022.13
2068,-1359.18,400.466,1024.24
2069,-1359.43,402.231,1026.24
2070,-1359.71,404.091,1028.3
2071,-1360.07,406.061,1030.33
2072,-1360.34,407.945,1032.33
2073,-1360.65,409.916,1034.31
2074,-1360.94,411.781,1036.25
2075,-1361.26,413.811,1038.22
2076,-1361.59,415.812,1040.09
2077,-1361.94,417.782,1042.06
2078,-1362.26,419.64,1043.92
2079,-1362.58,421.509,1045.73
2080,-1362.89,423.35,1047.61
2081,-1363.25,425.172,1049.38
2082,-1363.5,426.949,1051.12
2083,-1363.92,428.907,1053.02
2084,-1364.22,430.599,1054.72
2085,-1364.63,432.637,1056.5
2086,-1364.98,434.503,1058.28
2087,-1365.25,436.227,1059.94
2088,-1365.63,438.205,1061.67
2089,-1365.91,440.097,1063.29
2090,-1366.29,442.056,1065.03
2091,-1366.63,444.014,1066.79
2092,-1366.92,445.832,1068.28
2093,-1367.3,447.7,1069.97
2094,-1367.67,449.6,1071.6
2095,-1368.02,451.493,1073.22
2096,-1368.43,453.375,1074.76
2097,-1368.85,455.146,1076.37
2098,-1369.17,457.014,1077.94
2099,-1369.54,458.837,1079.43
2100,-1369.9,460.658,1080.92
2101,-1370.28,462.531,1082.52
2102,-1370.55,464.314,1083.92
2103,-1370.89,466.198,1085.35
2104,-1371.43,468.247,1087.19
2105,-1371.76,470.02,1088.63
2106,-1372.09,471.889,1090.04
2107,-1372.46,473.629,1091.46
2108,-1372.84,475.388,1092.76
2109,-1373.15,477.269,1094.26
2110,-1373.43,478.994,1095.63
2111,-1373.81,480.871,1097.06
2112,-1374.08,482.636,1098.32
2113,-1374.44,484.36,1099.68
2114,-1374.58,485.908,1100.82
2115,-1375.01,487.703,1102.21
2116,-1375.37,489.397,1103.38
2117,-1375.66,491.223,1104.68
2118,-1376.04,492.961,1106
2119,-1376.42,494.717,1107.26
2120,-1376.82,496.525,1108.58
2121,-1377.09,498.101,1109.59
2122,-1377.39,499.765,1110.69
2123,-1377.73,501.246,1111.69
2124,-1378.07,502.996,1112.9
2125,-1378.38,504.641,1113.99
2126,-1378.7,506.098,1114.98
2127,-1379.04,507.634,1115.97
2128,-1379.39,509.261,1117.1
2129,-1379.81,510.94,1118.28
2130,-1380.13,512.715,1119.37
2131,-1380.35,514.193,1120.21
2132,-1380.59,515.757,1121.1
2133,-1380.81,517.116,1121.9
2134,-1381.14,518.8,1122.86
2135,-1381.4,520.238,1123.67
2136,-1381.66,521.683,1124.48
2137,-1381.94,523.13,1125.35
2138,-1382.25,524.639,1126.15
2139,-1382.55,526.001,1126.85
2140,-1382.87,527.486,1127.7
2141,-1383.14,528.816,1128.41
2142,-1383.53,530.228,1129.19
2143,-1383.92,531.688,1130.05
2144,-1384.26,533.104,1130.78
2145,-1384.48,534.409,1131.49
2146,-1384.82,535.736,1132.21
2147,-1385.15,537.208,1132.94
2148,-1385.48,538.561,1133.69
2149,-1385.6,539.724,1134.36
2150,-1385.66,540.938,1135.24
2151,-1385.2,541.7,1135.89
2152,-1384.5,542.171,1136.63
2153,-1383.46,542.681,1137.73
2154,-1382.06,542.736,1138.55
2155,-1380.02,542.194,1138.95
2156,-1378.19,542.006,1139.82
2157,-1376.14,541.828,1140.72
2158,-1374.04,541.594,1141.74
2159,-1371.98,541.446,1142.81
2160,-1369.92,541.281,1143.9
2161,-1367.96,541.294,1145
2162,-1366.14,541.356,1146.41
2163,-1364.46,541.502,1147.9
2164,-1362.83,541.663,1149.43
2165,-1361.3,541.978,1151.14
2166,-1359.89,542.273,1152.79
2167,-1358.38,542.401,1154.52
2168,-1356.9,542.374,1156.17
2169,-1355.27,542.363,1157.96
2170,-1353.6,542.173,1159.61
2171,-1351.76,541.945,1161.19
2172,-1349.74,541.529,1162.87
2173,-1347.56,540.963,1164.32
2174,-1345.08,540.282,1165.78
2175,-1342.48,539.515,1167.16
2176,-1339.63,538.665,1168.44
2177,-1336.73,537.638,1169.63
2178,-1333.7,536.464,1170.69
2179,-1330.51,535.356,1171.8
2180,-1327.16,534.178,1172.74
2181,-1323.6,532.921,1173.58
2182,-1319.99,531.464,1174.33
2183,-1316.26,529.846,1174.97
2184,-1312.43,528.316,1175.64
2185,-1308.36,526.733,1176.13
2186,-1304.36,525.373,1176.72
2187,-1300.16,523.697,1177.12
2188,-1295.9,521.977,1177.45
2189,-1291.43,520.167,1177.64
2190,-1287.18,518.626,1178.03
2191,-1282.65,516.633,1178.18
2192,-1277.94,514.655,1178.18
2193,-1273.17,512.667,1178.2
2194,-1268.29,510.479,1178.18
2195,-1263.32,508.174,1178.07
2196,-1258.3,505.817,1177.88
2197,-1253.21,503.387,1177.7
2198,-1247.99,501.046,1177.56
2199,-1242.69,498.585,1177.27
2200,-1237.32,496.029,1176.9
2201,-1231.86,493.52,1176.64
2202,-1226.46,491.01,1176.36
2203,-1220.84,488.399,1175.96
2204,-1215.22,485.778,1175.63
2205,-1209.4,483.058,1175.1
2206,-1203.71,480.422,1174.77
2207,-1197.88,477.653,1174.33
2208,-1191.98,474.857,1173.82
2209,-1186.04,471.948,1173.37
2210,-1180.04,468.993,1172.8
2211,-1173.97,466.095,1172.32
2212,-1167.77,462.993,1171.76
2213,-1161.51,460.012,1171.28
2214,-1155.18,456.949,1170.73
2215,-1148.78,453.917,1170.15
2216,-1142.45,450.814,1169.71
2217,-1136,447.58,1169.09
2218,-1129.54,444.409,1168.61
2219,-1122.98,441.195,1168.06
2220,-1116.38,438.012,1167.47
2221,-1109.83,434.904,1166.99
2222,-1103.17,431.699,1166.4
2223,-1096.47,428.425,1165.99
2224,-1089.69,425.228,1165.41
2225,-1082.93,421.968,1165
2226,-1076.08,418.593,1164.42
2227,-1069.27,415.35,1163.98
2228,-1062.4,412.077,1163.49
2229,-1055.43,408.788,1163
2230,-1048.43,405.407,1162.55
2231,-1041.37,402.123,1162.09
2232,-1034.38,398.764,1161.57
2233,-1027.27,395.281,1161.06
2234,-1020.26,391.795,1160.66
2235,-1013.07,388.312,1160.11
2236,-1005.9,384.887,1159.62
2237,-998.691,381.422,1159.07
2238,-991.525,378.098,1158.66
2239,-984.26,374.607,1158.09
2240,-977.03,371.133,1157.58
2241,-969.745,367.708,1157
2242,-962.514,364.27,1156.57
2243,-955.232,360.863,1156.04
2244,-947.957,357.51,1155.57
2245,-940.574,354.176,1155.07
2246,-933.142,350.824,1154.58
2247,-925.651,347.324,1154.07
2248,-918.249,343.966,1153.54
2249,-910.783,340.6,1153.21
2250,-903.255,337.078,1152.58
2251,-895.788,333.636,1152.24
2252,-888.221,330.195,1151.75
2253,-880.682,326.768,1151.28
2254,-873.088,323.319,1150.79
2255,-865.566,319.99,1150.47
2256,-857.987,316.54,1149.97
2257,-850.402,313.113,1149.61
2258,-842.747,309.58,1148.97
2259,-835.146,306.229,1148.63
2260,-827.563,302.902,1148.27
2261,-819.952,299.581,1147.87
2262,-812.191,296.189,1147.4
2263,-804.513,292.781,1147.02
2264,-796.702,289.352,1146.58
2265,-789.148,286.186,1146.33
2266,-781.368,282.854,1145.84
2267,-773.488,279.367,1145.27
2268,-765.662,275.909,1144.86
2269,-757.916,272.619,1144.38
2270,-750.289,269.498,1144.1
2271,-742.479,266.251,1143.6
2272,-734.756,263.084,1143.17
2273,-726.9,259.695,1142.66
2274,-719.236,256.454,1142.26
2275,-711.448,253.205,1141.89
2276,-703.751,250.001,1141.44
2277,-696.062,246.706,1141.01
2278,-688.375,243.474,1140.57
2279,-680.641,240.331,1140.27
2280,-672.939,237.071,1139.72
2281,-665.078,233.666,1139.09
2282,-657.329,230.406,1138.67
2283,-649.55,227.229,1138.26
2284,-642.203,224.146,1137.86
2285,-634.451,220.908,1137.35
2286,-626.816,217.794,1136.92
2287,-619.168,214.653,1136.55
2288,-611.606,211.873,1136.35
2289,-604.144,208.942,1136.1
2290,-596.524,206.068,1135.65
2291,-589.282,203.319,1135.46
2292,-581.661,200.356,1135.11
2293,-573.874,197.143,1134.6
2294,-566.547,194.448,1134.46
2295,-559.101,191.532,1134.11
2296,-551.553,188.649,1133.69
2297,-543.937,185.582,1133.31
2298,-536.485,182.655,1132.99
2299,-528.956,179.796,1132.54
2300,-521.586,176.922,1132.24
2301,-514.056,174.054,1131.78
2302,-506.799,171.479,1131.69
2303,-499.402,168.49,1131.15
2304,-492.042,165.718,1130.78
2305,-484.78,162.838,1130.43
2306,-477.507,160.13,1130.09
2307,-470.375,157.326,1129.79
2308,-463.302,154.869,1129.67
2309,-456.308,152.22,1129.41
2310,-449.112,149.457,1129.03
2311,-442,146.522,1128.46
2312,-435.234,144.09,1128.43
2313,-428.216,141.387,1127.83
2314,-421.324,138.875,1127.58
2315,-414.481,136.35,1127.39
2316,-407.637,133.705,1126.92
2317,-400.886,131.129,1126.73
2318,-394.13,128.63,1126.31
2319,-387.531,126.111,1126
2320,-380.913,123.532,1125.68
2321,-374.351,121.1,1125.67
2322,-367.776,118.433,1125.14
2323,-361.247,115.95,1124.79
2324,-354.675,113.373,1124.51
2325,-348.216,111.124,1124.43
2326,-341.835,108.521,1124.13
2327,-335.376,106.085,1123.72
2328,-329.014,103.645,1123.44
2329,-322.754,101.305,1122.94
2330,-316.304,99.1307,1122.72
2331,-310.093,96.8411,1122.5
2332,-303.888,94.5793,1122.2
2333,-297.708,92.2673,1121.9
2334,-291.66,90.0675,1121.58
2335,-285.634,87.8567,1121.16
2336,-279.782,85.6524,1121.04
2337,-273.88,83.3581,1120.77
2338,-268.085,81.039,1120.43
2339,-262.271,78.9228,1120.2
2340,-256.602,76.7293,1119.95
2341,-251.126,74.5863,1119.7
2342,-245.415,72.4541,1119.47
2343,-239.945,70.3765,1119.24
2344,-234.464,68.27,1118.97
2345,-229.011,66.0187,1118.78
2346,-223.641,63.8351,1118.53
2347,-218.376,61.9248,1118.52
2348,-212.988,59.6975,1118.15
2349,-207.791,57.8089,1118.11
2350,-202.503,55.605,1117.77
2351,-197.338,53.602,1117.71
2352,-192.328,51.6557,1117.57
2353,-187.022,49.7948,1117.35
2354,-182.184,47.926,1117.32
2355,-177.149,45.8358,1117
2356,-172.184,43.8996,1116.86
2357,-167.343,42.121,1116.88
2358,-162.429,40.1066,1116.58
2359,-157.688,38.3825,1116.52
2360,-152.963,36.6325,1116.5
2361,-148.376,34.5019,1116.17
2362,-143.682,32.7806,1116.13
2363,-139.18,30.8816,1115.87
2364,-134.719,29.1884,1115.94
2365,-130.254,27.4511,1115.58
2366,-125.935,25.5773,1115.56
2367,-121.623,24.0425,1115.57
2368,-117.302,22.1555,1115.4
2369,-113.136,20.4098,1115.35
2370,-108.858,18.8326,1115.29
2371,-104.721,17.1145,1115.24
2372,-100.709,15.3437,1114.99
2373,-96.6805,13.7419,1114.99
2374,-92.7842,11.9884,1114.93
2375,-88.7386,10.2056,1114.73
2376,-84.9269,8.51781,1114.65
2377,-81.0932,6.94598,1114.57
2378,-77.2984,5.35026,1114.4
2379,-73.4724,3.74605,1114.18
2380,-69.8906,2.23695,1114.3
2381,-66.2035,0.458458,1114.16
2382,-62.5848,-1.04154,1114
2383,-59.1541,-2.6307,1113.87
2384,-55.6952,-4.06979,1113.7
2385,-52.3706,-5.54212,1113.54
2386,-48.9799,-6.94201,1113.54
2387,-45.5953,-8.30037,1113.42
2388,-42.3117,-9.52821,1113.3
2389,-39.0891,-10.8543,1113.32
2390,-35.9493,-12.2577,1113.14
2391,-32.7017,-13.7882,1113.04
2392,-29.6593,-15.0395,1113.19
2393,-26.6451,-16.5482,1113
